,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1361244,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,1,,11.2258064516129,18.0
1361245,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,2,,8.62068965517242,14.0
1361246,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,3,,,
1361247,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,4,,,
1361248,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,5,,,
1361249,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,6,,,
1361250,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,7,,,
1361251,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,8,,,
1361252,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,9,,,
1361253,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,10,,,
1361254,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,11,,,
1361255,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1964,12,,19.8709677419355,47.0
1361256,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,1,,25.7741935483871,38.0
1361257,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,2,,24.3571428571429,30.0
1361258,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,3,,,
1361259,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,4,,,
1361260,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,5,,,
1361261,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,6,,,
1361262,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,7,,,
1361263,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,8,,,
1361264,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,9,,,
1361265,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,10,,,
1361266,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,11,,14.4666666666667,42.0
1361267,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1965,12,,,
1361268,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,1,,20.1935483870968,37.0
1361269,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,2,,30.1071428571429,65.0
1361270,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,3,,24.5161290322581,36.0
1361271,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,4,,,
1361272,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,5,,,
1361273,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,6,,,
1361274,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,7,,,
1361275,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,8,,,
1361276,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,9,,,
1361277,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,10,,,
1361278,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,11,,,
1361279,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1966,12,,,
1361280,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,1,,,
1361281,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,2,,,
1361282,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,3,,,
1361283,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,4,,,
1361284,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,5,,,
1361285,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,6,,,
1361286,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,7,,,
1361287,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,8,,,
1361288,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,9,,,
1361289,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,10,,,
1361290,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,11,,,
1361291,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1967,12,,,
1361292,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,1,,8.0,19.0
1361293,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,2,,,
1361294,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,3,,,
1361295,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,4,,,
1361296,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,5,,,
1361297,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,6,,,
1361298,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,7,,,
1361299,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,8,,,
1361300,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,9,,,
1361301,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,10,,,
1361302,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,11,,,
1361303,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1968,12,,,
1361304,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,1,,57.1290322580645,123.0
1361305,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,2,,99.2142857142857,143.0
1361306,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,3,,80.741935483871,120.0
1361307,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,4,,,
1361308,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,5,,,
1361309,IT_TN,Passo_fedaia,11.866076096552,46.4576126813603,2100.0,1969,6,,,
