,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1419660,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,1,0.0,33.5161290322581,38.0
1419661,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,2,26.0,29.6551724137931,40.0
1419662,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,3,53.0,28.741935483871,48.0
1419663,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,4,44.0,3.33333333333333,40.0
1419664,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,5,0.0,0.0,0.0
1419665,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,6,0.0,0.0,0.0
1419666,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,7,0.0,0.0,0.0
1419667,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,8,0.0,0.0,0.0
1419668,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,9,0.0,0.0,0.0
1419669,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,10,10.0,0.32258064516129,10.0
1419670,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,11,36.0,1.4,15.0
1419671,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1964,12,100.0,15.8387096774194,90.0
1419672,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,1,163.0,111.548387096774,171.0
1419673,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,2,12.0,59.5357142857143,65.0
1419674,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,3,129.0,94.9032258064516,155.0
1419675,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,4,122.0,12.2666666666667,75.0
1419676,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,5,0.0,0.32258064516129,10.0
1419677,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,6,0.0,0.0,0.0
1419678,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,7,0.0,0.0,0.0
1419679,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,8,0.0,0.0,0.0
1419680,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,9,0.0,0.0,0.0
1419681,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,10,0.0,0.0,0.0
1419682,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,11,110.0,12.8333333333333,45.0
1419683,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1965,12,96.0,27.1290322580645,48.0
1419684,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,1,78.0,35.2258064516129,52.0
1419685,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,2,9.0,21.6071428571429,36.0
1419686,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,3,102.0,12.9032258064516,39.0
1419687,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,4,5.0,0.633333333333333,8.0
1419688,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,5,0.0,0.0,0.0
1419689,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,6,0.0,0.0,0.0
1419690,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,7,0.0,0.0,0.0
1419691,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,8,0.0,0.0,0.0
1419692,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,9,0.0,0.0,0.0
1419693,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,10,0.0,0.0,0.0
1419694,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,11,113.0,11.9,60.0
1419695,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1966,12,37.0,18.3548387096774,55.0
1419696,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1967,1,26.0,25.1612903225806,32.0
1419697,SI_ARSO,Gorjuse,14.0225,46.30806,940.0,1967,2,74.0,43.3214285714286,83.0
