,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
599892,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,1,41.0,76.9354838709678,98.0
599893,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,2,19.0,75.4827586206897,80.0
599894,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,3,90.0,81.9677419354839,130.0
599895,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,4,118.0,85.2333333333333,135.0
599896,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,5,,4.51612903225807,40.0
599897,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,6,,,
599898,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,7,,,
599899,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,8,,,
599900,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,9,,,
599901,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,10,85.0,21.5161290322581,60.0
599902,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,11,80.0,29.3,80.0
599903,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1964,12,57.0,81.5806451612903,100.0
599904,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,1,88.0,103.645161290323,150.0
599905,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,2,4.0,132.285714285714,147.0
599906,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,3,74.0,131.451612903226,172.0
599907,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,4,17.0,38.7333333333333,80.0
599908,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,5,,,
599909,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,6,,,
599910,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,7,,,
599911,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,8,,,
599912,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,9,,,
599913,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,10,,0.0,0.0
599914,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,11,119.0,26.7666666666667,70.0
599915,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1965,12,74.0,79.1612903225806,102.0
599916,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,1,22.0,85.8709677419355,95.0
599917,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,2,149.0,118.0,216.0
599918,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,3,15.0,144.548387096774,189.0
599919,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,4,65.0,77.0666666666667,112.0
599920,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,5,,,
599921,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,6,,,
599922,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,7,,,
599923,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,8,,,
599924,CH_SLF,Bernina_Diavolezza,9.98420650660326,46.4410138254565,2090.0,1966,9,,,
