,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
11340,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,1,,2.09677419354839,6.0
11341,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,2,,,
11342,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,3,,4.93333333333333,15.0
11343,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,4,,0.0,0.0
11344,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,5,,0.0,0.0
11345,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,6,,0.0,0.0
11346,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,7,,0.0,0.0
11347,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,8,,0.0,0.0
11348,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,9,,0.0,0.0
11349,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,10,,0.0,0.0
11350,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,11,,0.5,4.0
11351,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1965,12,,0.774193548387097,3.0
11352,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,1,,2.32258064516129,5.0
11353,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,2,,,
11354,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,3,,0.166666666666667,2.0
11355,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,4,,0.0,0.0
11356,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,5,,0.0,0.0
11357,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,6,,0.0,0.0
11358,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,7,,0.0,0.0
11359,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,8,,0.0,0.0
11360,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,9,,0.0,0.0
11361,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,10,,0.0,0.0
11362,AT_HZB,Aschach_an_der_Donau,14.0030555555556,48.3761111111111,292.0,1966,11,,2.5,15.0
