,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
554904,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,1,29.0,5.45161290322581,16.0
554905,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,2,44.0,17.9655172413793,32.0
554906,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,3,62.0,9.58064516129032,28.0
554907,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,4,,0.166666666666667,1.0
554908,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,5,,0.0,0.0
554909,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,6,,,
554910,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,7,,,
554911,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,8,,,
554912,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,9,,,
554913,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,10,,1.93548387096774,17.0
554914,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,11,,0.233333333333333,7.0
554915,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1964,12,97.0,20.3548387096774,40.0
554916,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1965,1,107.0,39.6129032258065,52.0
554917,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1965,2,113.0,60.8571428571429,83.0
554918,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1965,3,42.0,51.3225806451613,86.0
554919,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1965,4,,7.93333333333333,47.0
554920,CH_METEOSWISS,Sihlsee,8.78208646813711,47.1542649397697,895.0,1965,5,,0.161290322580645,2.0
