,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
471780,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,1,,,
471781,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,2,,,
471782,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,3,,,
471783,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,4,,,
471784,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,5,,,
471785,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,6,,,
471786,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,7,,,
471787,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,8,,,
471788,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,9,,,
471789,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,10,,,
471790,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,11,0.0,,
471791,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2011,12,9.0,,
471792,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,1,8.0,,
471793,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,2,3.0,,
471794,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,3,0.0,,
471795,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,4,0.0,,
471796,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,5,0.0,,
471797,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,6,0.0,,
471798,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,7,0.0,,
471799,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,8,0.0,,
471800,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,9,0.0,,
471801,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,10,12.0,,
471802,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,11,5.0,,
471803,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2012,12,26.0,,
471804,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,1,9.0,,
471805,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,2,46.0,,
471806,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,3,12.0,,
471807,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,4,0.0,,
471808,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,5,0.0,,
471809,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,6,0.0,,
471810,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,7,0.0,,
471811,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,8,0.0,,
471812,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,9,0.0,,
471813,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,10,0.0,,
471814,CH_METEOSWISS,Kiesen,7.57303273929669,46.8208163224201,535.0,2013,11,11.0,,
