,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
194232,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,1,,,
194233,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,2,,,
194234,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,3,,,
194235,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,4,,,
194236,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,5,,0.0,0.0
194237,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,6,,0.0,0.0
194238,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,7,,0.0,0.0
194239,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,8,,0.0,0.0
194240,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,9,,0.0,0.0
194241,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,10,,0.0,0.0
194242,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,11,,,
194243,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1965,12,,,
194244,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,1,,,
194245,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,2,,,
194246,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,3,,,
194247,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,4,,,
194248,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,5,,0.0,0.0
194249,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,6,,0.0,0.0
194250,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,7,,0.0,0.0
194251,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,8,,0.0,0.0
194252,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,9,,0.0,0.0
194253,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,10,,0.0,0.0
194254,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,11,,,
194255,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1966,12,,,
194256,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,1,,1.2258064516129,5.0
194257,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,2,,,
194258,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,3,,,
194259,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,4,,0.0,0.0
194260,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,5,,0.0,0.0
194261,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,6,,0.0,0.0
194262,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,7,,0.0,0.0
194263,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,8,,0.0,0.0
194264,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,9,,0.0,0.0
194265,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,10,,0.0,0.0
194266,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,11,,,
194267,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1967,12,,,
194268,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,1,,3.12903225806452,10.0
194269,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,2,,0.275862068965517,1.0
194270,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,3,,,
194271,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,4,,,
194272,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,5,,0.0,0.0
194273,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,6,,0.0,0.0
194274,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,7,,0.0,0.0
194275,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,8,,0.0,0.0
194276,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,9,,0.0,0.0
194277,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,10,,0.0,0.0
194278,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,11,,,
194279,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1968,12,,,
194280,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,1,,6.16129032258065,11.0
194281,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,2,,3.25,11.0
194282,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,3,,,
194283,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,4,,,
194284,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,5,,0.0,0.0
194285,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,6,,0.0,0.0
194286,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,7,,0.0,0.0
194287,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,8,,0.0,0.0
194288,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,9,,0.0,0.0
194289,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,10,,0.0,0.0
194290,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,11,,,
194291,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1969,12,,,
194292,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,1,,6.7741935483871,11.0
194293,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,2,,3.39285714285714,12.0
194294,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,3,,,
194295,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,4,,,
194296,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,5,,0.0,0.0
194297,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,6,,0.0,0.0
194298,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,7,,0.0,0.0
194299,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,8,,0.0,0.0
194300,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,9,0.0,0.0,0.0
194301,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,10,0.0,0.0,0.0
194302,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,11,0.0,0.0,0.0
194303,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1970,12,20.0,2.61290322580645,13.0
194304,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,1,3.0,2.38709677419355,9.0
194305,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,2,24.0,1.28571428571429,11.0
194306,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,3,18.0,1.67741935483871,9.0
194307,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,4,0.0,0.0,0.0
194308,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,5,0.0,0.0,0.0
194309,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,6,0.0,0.0,0.0
194310,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,7,0.0,0.0,0.0
194311,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,8,0.0,0.0,0.0
194312,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,9,0.0,0.0,0.0
194313,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,10,0.0,0.0,0.0
194314,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,11,6.0,0.2,4.0
194315,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1971,12,5.0,0.161290322580645,5.0
194316,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,1,10.0,0.290322580645161,5.0
194317,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,2,8.0,0.275862068965517,5.0
194318,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,3,6.0,0.193548387096774,6.0
194319,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,4,0.0,0.0,0.0
194320,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,5,0.0,0.0,0.0
194321,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,6,0.0,0.0,0.0
194322,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,7,0.0,0.0,0.0
194323,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,8,0.0,0.0,0.0
194324,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,9,0.0,0.0,0.0
194325,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,10,0.0,0.0,0.0
194326,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,11,0.0,0.0,0.0
194327,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1972,12,0.0,0.0,0.0
194328,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,1,12.0,0.387096774193548,3.0
194329,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,2,18.0,1.0,7.0
194330,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,3,6.0,0.129032258064516,2.0
194331,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,4,1.0,0.0333333333333333,1.0
194332,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,5,0.0,0.0,0.0
194333,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,6,0.0,0.0,0.0
194334,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,7,0.0,0.0,0.0
194335,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,8,0.0,0.0,0.0
194336,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,9,0.0,0.0,0.0
194337,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,10,0.0,0.0,0.0
194338,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,11,23.0,1.3,12.0
194339,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1973,12,10.0,0.548387096774194,8.0
194340,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,1,3.0,0.0967741935483871,3.0
194341,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,2,5.0,0.178571428571429,3.0
194342,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,3,1.0,0.032258064516129,1.0
194343,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,4,0.0,0.0,0.0
194344,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,5,0.0,0.0,0.0
194345,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,6,0.0,0.0,0.0
194346,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,7,0.0,0.0,0.0
194347,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,8,0.0,0.0,0.0
194348,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,9,0.0,0.0,0.0
194349,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,10,0.0,0.0,0.0
194350,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,11,0.0,0.0,0.0
194351,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1974,12,3.0,0.0967741935483871,3.0
194352,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,1,2.0,0.0645161290322581,2.0
194353,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,2,0.0,0.0,0.0
194354,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,3,3.0,0.0967741935483871,3.0
194355,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,4,0.0,0.0,0.0
194356,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,5,0.0,0.0,0.0
194357,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,6,0.0,0.0,0.0
194358,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,7,0.0,0.0,0.0
194359,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,8,0.0,0.0,0.0
194360,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,9,0.0,0.0,0.0
194361,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,10,0.0,0.0,0.0
194362,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,11,3.0,0.1,3.0
194363,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1975,12,10.0,1.41935483870968,7.0
194364,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1976,1,7.0,0.225806451612903,3.0
194365,AT_HZB,Mauthausen,14.5036111111111,48.2469444444445,247.0,1976,2,6.0,0.206896551724138,3.0
