,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
919008,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,1,35.0,,
919009,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,2,21.0,,
919010,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,3,37.0,,
919011,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,4,3.0,,
919012,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,5,0.0,,
919013,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,6,0.0,,
919014,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,7,0.0,,
919015,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,8,0.0,,
919016,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,9,0.0,,
919017,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,10,0.0,,
919018,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,11,18.0,,
919019,DE_DWD,Leinau,10.6124,47.9116,663.0,1964,12,47.0,,
919020,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,1,23.0,,
919021,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,2,89.0,,
919022,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,3,24.0,,
919023,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,4,24.0,,
919024,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,5,0.0,,
919025,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,6,0.0,,
919026,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,7,0.0,,
919027,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,8,0.0,,
919028,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,9,0.0,,
919029,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,10,0.0,,
919030,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,11,25.0,,
919031,DE_DWD,Leinau,10.6124,47.9116,663.0,1965,12,29.0,,
919032,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,1,34.0,,
919033,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,2,0.0,,
919034,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,3,52.0,,
919035,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,4,0.0,,
919036,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,5,0.0,,
919037,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,6,0.0,,
919038,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,7,0.0,,
919039,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,8,0.0,,
919040,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,9,0.0,,
919041,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,10,4.0,,
919042,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,11,43.0,,
919043,DE_DWD,Leinau,10.6124,47.9116,663.0,1966,12,45.0,,
919044,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,1,30.0,,
919045,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,2,11.0,,
919046,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,3,17.0,,
919047,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,4,9.0,,
919048,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,5,5.0,,
919049,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,6,0.0,,
919050,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,7,0.0,,
919051,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,8,0.0,,
919052,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,9,0.0,,
919053,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,10,0.0,,
919054,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,11,4.0,,
919055,DE_DWD,Leinau,10.6124,47.9116,663.0,1967,12,38.0,,
919056,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,1,110.0,,
919057,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,2,13.0,,
919058,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,3,34.0,,
919059,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,4,10.0,,
919060,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,5,0.0,,
919061,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,6,0.0,,
919062,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,7,0.0,,
919063,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,8,0.0,,
919064,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,9,0.0,,
919065,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,10,0.0,,
919066,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,11,6.0,,
919067,DE_DWD,Leinau,10.6124,47.9116,663.0,1968,12,38.0,,
919068,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,1,26.0,,
919069,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,2,44.0,,
919070,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,3,24.0,,
919071,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,4,20.0,,
919072,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,5,0.0,,
919073,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,6,0.0,,
919074,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,7,0.0,,
919075,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,8,0.0,,
919076,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,9,0.0,,
919077,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,10,0.0,,
919078,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,11,32.0,,
919079,DE_DWD,Leinau,10.6124,47.9116,663.0,1969,12,59.0,,
919080,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,1,4.0,,
919081,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,2,78.0,,
919082,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,3,52.0,,
919083,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,4,31.0,,
919084,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,5,0.0,,
919085,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,6,,,
919086,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,7,,,
919087,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,8,,,
919088,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,9,,,
919089,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,10,,,
919090,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,11,,,
919091,DE_DWD,Leinau,10.6124,47.9116,663.0,1970,12,,,
