,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
373548,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,1,29.0,2.7741935483871,14.0
373549,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,2,,4.51724137931035,15.0
373550,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,3,,6.25806451612903,34.0
373551,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,4,,0.0,0.0
373552,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,5,,,
373553,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,6,,,
373554,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,7,,,
373555,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,8,,,
373556,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,9,,,
373557,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,10,,0.0,0.0
373558,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,11,,0.833333333333333,15.0
373559,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1964,12,,25.741935483871,43.0
373560,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,1,,32.6451612903226,42.0
373561,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,2,,41.4642857142857,58.0
373562,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,3,,40.0,74.0
373563,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,4,,1.8,18.0
373564,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,5,,0.0,0.0
373565,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,6,,,
373566,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,7,,,
373567,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,8,,,
373568,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,9,,,
373569,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,10,,0.0,0.0
373570,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,11,,6.6,30.0
373571,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1965,12,,7.2258064516129,20.0
373572,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,1,,10.9677419354839,35.0
373573,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,2,,0.392857142857143,3.0
373574,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,3,,6.2258064516129,31.0
373575,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,4,,0.266666666666667,8.0
373576,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,5,,0.0,0.0
373577,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,6,,,
373578,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,7,,,
373579,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,8,,,
373580,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,9,,,
373581,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,10,,0.0645161290322581,2.0
373582,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,11,,9.03333333333333,25.0
373583,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1966,12,,6.45161290322581,23.0
373584,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,1,,11.8709677419355,20.0
373585,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,2,,0.285714285714286,3.0
373586,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,3,,3.70967741935484,30.0
373587,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,4,,0.9,8.0
373588,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,5,,0.193548387096774,3.0
373589,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,6,,,
373590,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,7,,,
373591,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,8,,,
373592,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,9,,,
373593,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,10,,0.0,0.0
373594,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,11,,0.3,5.0
373595,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1967,12,,5.83870967741936,20.0
373596,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,1,,40.0967741935484,70.0
373597,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,2,,42.8965517241379,65.0
373598,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,3,,21.6774193548387,50.0
373599,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,4,,0.666666666666667,10.0
373600,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,5,,0.0,0.0
373601,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,6,,,
373602,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,7,,,
373603,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,8,,,
373604,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,9,,,
373605,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,10,,0.0,0.0
373606,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,11,,1.66666666666667,10.0
373607,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1968,12,,4.41935483870968,25.0
373608,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,1,,14.9354838709677,25.0
373609,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,2,,23.6785714285714,45.0
373610,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,3,,7.0,20.0
373611,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,4,,0.466666666666667,4.0
373612,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,5,,0.0,0.0
373613,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,6,,,
373614,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,7,,,
373615,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,8,,,
373616,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,9,,,
373617,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,10,,0.0,0.0
373618,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,11,,2.8,20.0
373619,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1969,12,,26.3225806451613,50.0
373620,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1970,1,,24.0,35.0
373621,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1970,2,,29.0714285714286,63.0
373622,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1970,3,,33.3870967741936,65.0
373623,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1970,4,,8.23333333333333,35.0
373624,CH_METEOSWISS,Affoltern_i_E_,7.74060398624651,47.0631263746281,755.0,1970,5,,0.0,0.0
