,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
858672,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,1,14.0,,
858673,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,2,67.0,,
858674,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,3,29.0,,
858675,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,4,8.0,,
858676,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,5,0.0,,
858677,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,6,,,
858678,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,7,,,
858679,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,8,,,
858680,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,9,,,
858681,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,10,,,
858682,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,11,,,
858683,DE_DWD,Hintersee_DE_DWD,12.85,47.6,804.0,1964,12,,,
