,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
898908,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,1,,0.225806451612903,2.0
898909,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,2,,0.142857142857143,1.0
898910,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,3,,0.032258064516129,1.0
898911,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,4,,0.0,0.0
898912,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,5,,0.0,0.0
898913,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,6,,0.0,0.0
898914,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,7,,0.0,0.0
898915,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,8,,0.0,0.0
898916,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,9,,0.0,0.0
898917,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,10,,0.0,0.0
898918,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,11,,0.266666666666667,4.0
898919,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1974,12,,0.483870967741936,5.0
898920,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,1,,0.129032258064516,1.0
898921,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,2,,0.428571428571429,5.0
898922,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,3,,0.0645161290322581,1.0
898923,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,4,,0.0,0.0
898924,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,5,,0.0,0.0
898925,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,6,,0.0,0.0
898926,DE_DWD,Konigsmoos_Ludwigsmoos,11.1843,48.6371,382.0,1975,7,,0.0,0.0
