,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1272828,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,1,,2.0,10.0
1272829,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,2,,6.42857142857143,55.0
1272830,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,3,,17.1290322580645,72.0
1272831,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,4,,5.9,24.0
1272832,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,5,,0.451612903225806,7.0
1272833,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,6,,0.0,0.0
1272834,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,7,,0.0,0.0
1272835,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,8,,0.0,0.0
1272836,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,9,,0.0,0.0
1272837,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,10,,0.0,0.0
1272838,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,11,,0.366666666666667,6.0
1272839,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1989,12,,0.0645161290322581,1.0
1272840,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1990,1,,1.06451612903226,13.0
1272841,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1990,2,,17.8571428571429,53.0
1272842,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1990,3,,3.03225806451613,18.0
1272843,FR_METEOFRANCE,Pelvoux_st_antoine,6.48566666666667,44.8691666666667,1270.0,1990,4,,2.83333333333333,28.0
