,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
651456,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,1,,25.7741935483871,51.0
651457,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,2,,31.5714285714286,43.0
651458,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,3,,35.1935483870968,53.0
651459,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,4,,1.86666666666667,16.0
651460,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,5,,0.172413793103448,3.0
651461,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,6,,0.0,0.0
651462,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,7,,0.0,0.0
651463,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,8,,0.0,0.0
651464,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,9,,0.0,0.0
651465,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,10,,0.0,0.0
651466,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,11,,16.6333333333333,85.0
651467,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1965,12,,70.7741935483871,109.0
651468,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,1,,39.6774193548387,54.0
651469,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,2,,55.0714285714286,105.0
651470,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,3,,58.8709677419355,90.0
651471,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,4,,19.6666666666667,42.0
651472,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,5,,0.633333333333333,5.0
651473,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,6,,0.0,0.0
651474,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,7,,0.0,0.0
651475,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,8,,0.0,0.0
651476,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,9,,0.0,0.0
651477,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,10,,1.25806451612903,13.0
651478,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,11,,28.3,87.0
651479,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1966,12,,24.9677419354839,37.0
651480,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,1,,24.2903225806452,31.0
651481,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,2,,35.1785714285714,64.0
651482,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,3,,34.2258064516129,57.0
651483,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,4,,12.6,30.0
651484,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,5,,0.482758620689655,7.0
651485,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,6,,0.0,0.0
651486,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,7,,0.0,0.0
651487,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,8,,0.0,0.0
651488,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,9,,0.0,0.0
651489,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,10,,0.0967741935483871,3.0
651490,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,11,,11.9666666666667,39.0
651491,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1967,12,,4.35483870967742,20.0
651492,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,1,,30.4516129032258,49.0
651493,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,2,,44.1379310344828,66.0
651494,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,3,,55.258064516129,85.0
651495,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,4,,15.7333333333333,35.0
651496,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,5,,0.241379310344828,5.0
651497,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,6,,0.0,0.0
651498,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,7,,0.0,0.0
651499,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,8,,0.0,0.0
651500,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,9,,0.0,0.0
651501,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,10,,0.0,0.0
651502,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,11,,15.8666666666667,48.0
651503,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1968,12,,30.258064516129,58.0
651504,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,1,,67.1935483870968,106.0
651505,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,2,,69.2142857142857,81.0
651506,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,3,,61.4838709677419,80.0
651507,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,4,,43.5333333333333,97.0
651508,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,5,,1.79310344827586,10.0
651509,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,6,,,
651510,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,7,,0.0,0.0
651511,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,8,,0.0,0.0
651512,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,9,,0.0,0.0
651513,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,10,,0.0,0.0
651514,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,11,,5.4,19.0
651515,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1969,12,,18.2258064516129,32.0
651516,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,1,,65.0967741935484,98.0
651517,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,2,,73.0,88.0
651518,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,3,,71.2258064516129,82.0
651519,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,4,,43.2,95.0
651520,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,5,,4.37931034482759,21.0
651521,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,6,,,
651522,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,7,,0.0,0.0
651523,CH_SLF,Simplon_Dorf_CH_SLF,8.05604714147729,46.1969257789867,1470.0,1970,8,,0.0,0.0
