,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1314324,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,1,,25.1935483870968,46.0
1314325,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,2,,13.8928571428571,34.0
1314326,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,3,,11.0967741935484,38.0
1314327,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,4,,19.9285714285714,55.0
1314328,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,5,,0.548387096774194,14.0
1314329,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,6,,0.0,0.0
1314330,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,7,,0.0,0.0
1314331,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,8,,0.0,0.0
1314332,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,9,,0.0,0.0
1314333,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,10,,0.0,0.0
1314334,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,11,,14.3666666666667,42.0
1314335,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1975,12,,42.2903225806452,54.0
1314336,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,1,,28.0645161290323,39.0
1314337,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,2,,40.2758620689655,73.0
1314338,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,3,,3.87096774193548,24.0
1314339,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,4,,1.17857142857143,13.0
1314340,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,5,,0.0,0.0
1314341,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,6,,0.0,0.0
1314342,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,7,,0.0,0.0
1314343,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,8,,0.0,0.0
1314344,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,9,,0.0,0.0
1314345,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,10,,0.0,0.0
1314346,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,11,,0.666666666666667,7.0
1314347,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1976,12,,13.0967741935484,20.0
1314348,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,1,,54.6774193548387,83.0
1314349,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,2,,59.8928571428572,79.0
1314350,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,3,,17.8387096774194,47.0
1314351,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,4,,1.07142857142857,5.0
1314352,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,5,,,
1314353,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,6,,0.0,0.0
1314354,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,7,,0.0,0.0
1314355,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,8,,0.0,0.0
1314356,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,9,,0.0,0.0
1314357,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,10,,0.0,0.0
1314358,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,11,,4.13333333333333,16.0
1314359,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1977,12,,13.5161290322581,23.0
1314360,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,1,,39.0645161290323,86.0
1314361,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,2,,85.3571428571429,118.0
1314362,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,3,,35.0967741935484,57.0
1314363,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,4,,16.5714285714286,59.0
1314364,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,5,,,
1314365,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,6,,0.0,0.0
1314366,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,7,,0.0,0.0
1314367,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,8,,0.0,0.0
1314368,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,9,,0.0,0.0
1314369,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,10,,0.32258064516129,3.0
1314370,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,11,,2.3,20.0
1314371,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1978,12,,12.0,23.0
1314372,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,1,,27.0322580645161,42.0
1314373,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,2,,46.25,86.0
1314374,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,3,,30.3225806451613,48.0
1314375,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,4,,3.42857142857143,13.0
1314376,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,5,,,
1314377,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,6,,0.0,0.0
1314378,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,7,,0.0,0.0
1314379,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,8,,0.0,0.0
1314380,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,9,,0.0,0.0
1314381,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,10,,0.0,0.0
1314382,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,11,,10.7,21.0
1314383,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1979,12,,20.6129032258065,59.0
1314384,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,1,,60.4516129032258,94.0
1314385,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,2,,72.8275862068966,94.0
1314386,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,3,,40.6129032258065,57.0
1314387,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,4,,5.67857142857143,45.0
1314388,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,5,,,
1314389,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,6,,0.0,0.0
1314390,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,7,,0.0,0.0
1314391,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,8,,0.0,0.0
1314392,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,9,0.0,0.0,0.0
1314393,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,10,6.0,0.225806451612903,3.0
1314394,IT_BZ,Fundres_Osservatore,11.70509939,46.88647195,1150.0,1980,11,23.0,1.83333333333333,13.0
