,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
988572,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,1,,,
988573,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,2,,,
988574,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,3,,,
988575,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,4,,,
988576,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,5,,,
988577,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,6,,,
988578,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,7,,,
988579,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,8,,,
988580,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,9,,,
988581,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,10,,,
988582,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,11,17.0,,
988583,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2007,12,0.0,,
988584,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,1,3.0,,
988585,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,2,0.0,,
988586,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,3,14.0,,
988587,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,4,0.0,,
988588,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,5,0.0,,
988589,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,6,0.0,,
988590,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,7,0.0,,
988591,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,8,0.0,,
988592,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,9,0.0,,
988593,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,10,0.0,,
988594,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,11,8.0,,
988595,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2008,12,10.0,,
988596,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2009,1,10.0,,
988597,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2009,2,76.0,,
988598,DE_DWD,Oberhaching_Laufzorn,11.5524,48.013,604.0,2009,3,17.0,,
