,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1483560,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,1,0.0,17.9032258064516,22.0
1483561,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,2,1.0,4.03448275862069,10.0
1483562,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,3,45.0,6.35483870967742,27.0
1483563,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,4,0.0,0.0,0.0
1483564,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,5,0.0,0.0,0.0
1483565,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,6,0.0,0.0,0.0
1483566,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,7,0.0,0.0,0.0
1483567,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,8,0.0,0.0,0.0
1483568,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,9,0.0,0.0,0.0
1483569,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,10,0.0,0.0,0.0
1483570,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,11,6.0,0.3,6.0
1483571,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1964,12,26.0,1.70967741935484,16.0
1483572,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,1,65.0,22.4193548387097,37.0
1483573,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,2,31.0,17.8928571428571,31.0
1483574,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,3,17.0,1.93548387096774,12.0
1483575,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,4,5.0,0.166666666666667,5.0
1483576,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,5,0.0,0.0,0.0
1483577,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,6,0.0,0.0,0.0
1483578,SI_ARSO,Sentilj_v_sl_goricah,15.64472,46.68861,306.0,1965,7,0.0,0.0,0.0
