,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1497732,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,1,,14.1935483870968,18.0
1497733,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,2,,3.51724137931035,11.0
1497734,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,3,,24.8387096774194,60.0
1497735,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,4,,0.333333333333333,10.0
1497736,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,5,,0.0,0.0
1497737,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,6,,0.0,0.0
1497738,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,7,,0.0,0.0
1497739,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,8,,0.0,0.0
1497740,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,9,,0.0,0.0
1497741,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,10,,0.161290322580645,5.0
1497742,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,11,,1.83333333333333,20.0
1497743,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1964,12,,12.3870967741936,50.0
1497744,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1965,1,,65.4838709677419,95.0
1497745,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1965,2,,25.1785714285714,50.0
1497746,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1965,3,,4.58064516129032,25.0
1497747,SI_ARSO,Sv_duh_na_ostrem_vrhu,15.46336105,46.61325018,870.0,1965,4,,2.36666666666667,30.0
