,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
482184,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,1,,,
482185,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,2,,,
482186,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,3,,,
482187,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,4,,,
482188,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,5,,,
482189,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,6,,,
482190,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,7,,,
482191,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,8,,,
482192,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,9,,,
482193,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,10,0.0,,
482194,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,11,18.0,,
482195,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2013,12,3.0,,
482196,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,1,0.0,,
482197,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,2,0.0,,
482198,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,3,0.0,,
482199,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,4,0.0,,
482200,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,5,0.0,,
482201,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,6,0.0,,
482202,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,7,0.0,,
482203,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,8,,,
482204,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,9,0.0,,
482205,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,10,0.0,,
482206,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,11,2.0,,
482207,CH_METEOSWISS,Lachen_Galgenen,8.85867182517104,47.179199997415,468.0,2014,12,44.0,,
