,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1489224,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,1,0.0,24.3870967741936,25.0
1489225,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,2,2.0,5.86206896551724,22.0
1489226,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,3,27.0,3.16129032258065,14.0
1489227,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,4,0.0,0.0,0.0
1489228,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,5,0.0,0.0,0.0
1489229,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,6,0.0,0.0,0.0
1489230,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,7,0.0,0.0,0.0
1489231,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,8,0.0,0.0,0.0
1489232,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,9,0.0,0.0,0.0
1489233,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,10,0.0,0.0,0.0
1489234,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,11,0.0,0.0,0.0
1489235,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1964,12,30.0,2.58064516129032,26.0
1489236,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,1,57.0,10.2258064516129,22.0
1489237,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,2,24.0,3.57142857142857,15.0
1489238,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,3,12.0,0.806451612903226,8.0
1489239,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,4,5.0,0.166666666666667,5.0
1489240,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,5,0.0,0.0,0.0
1489241,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,6,0.0,0.0,0.0
1489242,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,7,0.0,0.0,0.0
1489243,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,8,0.0,0.0,0.0
1489244,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,9,0.0,0.0,0.0
1489245,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,10,0.0,0.0,0.0
1489246,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,11,29.0,2.4,14.0
1489247,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1965,12,18.0,0.67741935483871,8.0
1489248,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,1,38.0,8.0,23.0
1489249,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,2,0.0,0.178571428571429,5.0
1489250,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,3,12.0,0.516129032258065,9.0
1489251,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,4,0.0,0.0,0.0
1489252,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,5,0.0,0.0,0.0
1489253,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,6,0.0,0.0,0.0
1489254,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,7,0.0,0.0,0.0
1489255,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,8,0.0,0.0,0.0
1489256,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,9,0.0,0.0,0.0
1489257,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,10,0.0,0.0,0.0
1489258,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,11,17.0,0.6,13.0
1489259,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1966,12,17.0,1.32258064516129,10.0
1489260,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,1,19.0,5.19354838709677,16.0
1489261,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,2,18.0,1.5,18.0
1489262,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,3,0.0,0.0,0.0
1489263,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,4,0.0,0.0,0.0
1489264,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,5,0.0,0.0,0.0
1489265,SI_ARSO,Slovenske_konjice,15.42645111,46.34352854,330.0,1967,6,0.0,0.0,0.0
