,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1290216,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,1,,75.3225806451613,96.0
1290217,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,2,,60.6428571428572,65.0
1290218,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,3,,44.741935483871,61.0
1290219,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,4,,9.73333333333333,33.0
1290220,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,5,,0.612903225806452,6.0
1290221,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,6,,,
1290222,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,7,,,
1290223,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,8,,,
1290224,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,9,,,
1290225,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,10,,0.032258064516129,1.0
1290226,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,11,,4.06666666666667,16.0
1290227,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1987,12,,7.12903225806452,13.0
1290228,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,1,,15.2903225806452,50.0
1290229,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,2,,63.3103448275862,89.0
1290230,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,3,,61.0967741935484,73.0
1290231,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,4,,14.3666666666667,53.0
1290232,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,5,,0.0,0.0
1290233,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,6,,,
1290234,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,7,,,
1290235,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,8,,,
1290236,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,9,,,
1290237,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,10,,0.032258064516129,1.0
1290238,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,11,,4.56666666666667,23.0
1290239,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1988,12,,12.8064516129032,27.0
1290240,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,1,,12.4516129032258,24.0
1290241,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,2,,16.4285714285714,41.0
1290242,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,3,,15.2903225806452,53.0
1290243,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,4,,4.4,22.0
1290244,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,5,,0.032258064516129,1.0
1290245,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,6,,0.0357142857142857,1.0
1290246,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,7,,,
1290247,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,8,,,
1290248,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,9,,0.0,0.0
1290249,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,10,,0.193548387096774,3.0
1290250,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,11,,1.86666666666667,12.0
1290251,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1989,12,,0.967741935483871,4.0
1290252,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,1,,3.61290322580645,15.0
1290253,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,2,,19.75,44.0
1290254,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,3,,14.4516129032258,35.0
1290255,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,4,,2.83333333333333,8.0
1290256,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,5,,0.0,0.0
1290257,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,6,,0.0,0.0
1290258,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,7,,,
1290259,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,8,,,
1290260,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,9,,0.0,0.0
1290261,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,10,,0.290322580645161,7.0
1290262,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,11,,8.0,35.0
1290263,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1990,12,,36.2903225806452,53.0
1290264,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,1,,48.9032258064516,68.0
1290265,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,2,,56.3571428571429,81.0
1290266,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,3,,20.1290322580645,45.0
1290267,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,4,,3.23333333333333,15.0
1290268,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,5,,0.580645161290323,4.0
1290269,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,6,,0.0,0.0
1290270,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,7,,,
1290271,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,8,,,
1290272,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,9,,0.0,0.0
1290273,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,10,,0.290322580645161,5.0
1290274,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,11,,5.2,14.0
1290275,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1991,12,,22.0967741935484,70.0
1290276,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,1,,55.0645161290323,66.0
1290277,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,2,,61.8965517241379,82.0
1290278,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,3,33.0,18.5483870967742,45.0
1290279,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,4,,19.1666666666667,38.0
1290280,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,5,,0.129032258064516,1.0
1290281,FR_METEOFRANCE,St_sorlin_d_arves_73280001,6.217,45.2183333333333,1650.0,1992,6,,0.0,0.0
