,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1393392,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,1,,51.3225806451613,79.0
1393393,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,2,,44.551724137931,68.0
1393394,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,3,,88.6451612903226,132.0
1393395,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,4,,114.344827586207,150.0
1393396,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,5,,,
1393397,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,6,,,
1393398,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,7,,0.0,0.0
1393399,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,8,,,
1393400,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,9,,,
1393401,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,10,,15.6451612903226,43.0
1393402,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,11,,27.0333333333333,71.0
1393403,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1964,12,,104.58064516129,135.0
1393404,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,1,,120.064516129032,141.0
1393405,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,2,,126.964285714286,155.0
1393406,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,3,,140.741935483871,203.0
1393407,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,4,,116.633333333333,196.0
1393408,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,5,,,
1393409,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,6,,,
1393410,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,7,,0.0,0.0
1393411,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,8,,,
1393412,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,9,,,
1393413,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,10,,0.0,0.0
1393414,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,11,,27.8333333333333,75.0
1393415,IT_VENETO,Lago_di_Cavia,11.819958,46.359692,2100.0,1965,12,,105.483870967742,122.0
