,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
876936,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,1,25.0,7.19354838709677,15.0
876937,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,2,21.0,6.37931034482759,13.0
876938,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,3,25.0,2.87096774193548,12.0
876939,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,4,4.0,0.133333333333333,4.0
876940,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,5,0.0,0.0,0.0
876941,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,6,0.0,0.0,0.0
876942,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,7,0.0,0.0,0.0
876943,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,8,0.0,0.0,0.0
876944,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,9,0.0,0.0,0.0
876945,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,10,2.0,0.32258064516129,9.0
876946,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,11,4.0,0.133333333333333,4.0
876947,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1964,12,65.0,9.58064516129032,34.0
876948,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,1,31.0,12.1612903225806,27.0
876949,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,2,101.0,40.2142857142857,60.0
876950,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,3,25.0,30.0967741935484,62.0
876951,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,4,28.0,1.8,15.0
876952,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,5,0.0,0.0,0.0
876953,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,6,0.0,0.0,0.0
876954,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,7,0.0,0.0,0.0
876955,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,8,0.0,0.0,0.0
876956,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,9,0.0,0.0,0.0
876957,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,10,0.0,0.0,0.0
876958,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,11,35.0,2.73333333333333,15.0
876959,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1965,12,45.0,3.06451612903226,9.0
876960,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,1,41.0,11.5483870967742,25.0
876961,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,2,3.0,0.107142857142857,2.0
876962,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,3,73.0,4.83870967741936,20.0
876963,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,4,0.0,0.0,0.0
876964,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,5,0.0,0.0,0.0
876965,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,6,0.0,0.0,0.0
876966,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,7,0.0,0.0,0.0
876967,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,8,0.0,0.0,0.0
876968,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,9,0.0,0.0,0.0
876969,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,10,6.0,0.32258064516129,5.0
876970,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,11,38.0,4.43333333333333,13.0
876971,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1966,12,57.0,7.03225806451613,15.0
876972,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,1,51.0,9.87096774193548,25.0
876973,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,2,9.0,1.96428571428571,8.0
876974,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,3,31.0,1.70967741935484,12.0
876975,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,4,27.0,1.2,10.0
876976,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,5,5.0,0.161290322580645,5.0
876977,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,6,0.0,0.0,0.0
876978,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,7,0.0,0.0,0.0
876979,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,8,0.0,0.0,0.0
876980,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,9,0.0,0.0,0.0
876981,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,10,0.0,0.0,0.0
876982,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,11,6.0,0.266666666666667,5.0
876983,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1967,12,52.0,6.35483870967742,18.0
876984,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,1,165.0,27.5161290322581,70.0
876985,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,2,16.0,17.0344827586207,32.0
876986,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,3,62.0,7.74193548387097,35.0
876987,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,4,15.0,0.766666666666667,10.0
876988,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,5,0.0,0.0,0.0
876989,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,6,0.0,0.0,0.0
876990,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,7,0.0,0.0,0.0
876991,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,8,0.0,0.0,0.0
876992,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,9,0.0,0.0,0.0
876993,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,10,0.0,0.0,0.0
876994,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,11,2.0,0.333333333333333,2.0
876995,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1968,12,30.0,3.41935483870968,18.0
876996,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,1,51.0,21.5806451612903,39.0
876997,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,2,52.0,16.6428571428571,41.0
876998,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,3,25.0,1.25806451612903,7.0
876999,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,4,24.0,1.36666666666667,15.0
877000,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,5,0.0,0.0,0.0
877001,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,6,0.0,0.0,0.0
877002,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,7,0.0,0.0,0.0
877003,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,8,0.0,0.0,0.0
877004,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,9,0.0,0.0,0.0
877005,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,10,0.0,0.0,0.0
877006,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,11,33.0,2.46666666666667,16.0
877007,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1969,12,86.0,45.0967741935484,63.0
877008,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,1,23.0,35.4516129032258,55.0
877009,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,2,119.0,22.7142857142857,57.0
877010,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,3,91.0,35.9677419354839,62.0
877011,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,4,26.0,1.36666666666667,10.0
877012,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,5,4.0,0.129032258064516,3.0
877013,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,6,0.0,0.0,0.0
877014,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,7,0.0,0.0,0.0
877015,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,8,0.0,0.0,0.0
877016,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,9,0.0,0.0,0.0
877017,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,10,6.0,0.193548387096774,6.0
877018,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,11,3.0,0.1,3.0
877019,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1970,12,30.0,6.87096774193548,19.0
877020,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,1,9.0,11.9354838709677,20.0
877021,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,2,85.0,14.8571428571429,41.0
877022,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,3,81.0,31.3225806451613,71.0
877023,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,4,2.0,0.0666666666666667,2.0
877024,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,5,0.0,0.0,0.0
877025,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,6,0.0,0.0,0.0
877026,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,7,0.0,0.0,0.0
877027,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,8,0.0,0.0,0.0
877028,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,9,0.0,0.0,0.0
877029,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,10,0.0,0.0,0.0
877030,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,11,10.0,1.3,7.0
877031,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1971,12,13.0,0.774193548387097,8.0
877032,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,1,9.0,1.38709677419355,6.0
877033,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,2,11.0,1.82758620689655,8.0
877034,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,3,1.0,0.032258064516129,1.0
877035,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,4,14.0,0.7,8.0
877036,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,5,0.0,0.0,0.0
877037,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,6,0.0,0.0,0.0
877038,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,7,0.0,0.0,0.0
877039,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,8,0.0,0.0,0.0
877040,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,9,0.0,0.0,0.0
877041,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,10,10.0,0.354838709677419,6.0
877042,DE_DWD,Irschenberg_Kasthub,11.8678,47.8177,715.0,1972,11,28.0,2.26666666666667,12.0
