,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1152384,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,1,22.0,7.09677419354839,14.0
1152385,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,2,11.0,0.896551724137931,17.0
1152386,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,3,11.0,0.935483870967742,9.0
1152387,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,4,0.0,0.0,0.0
1152388,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,5,0.0,0.0,0.0
1152389,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,6,0.0,0.0,0.0
1152390,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,7,0.0,0.0,0.0
1152391,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,8,0.0,0.0,0.0
1152392,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,9,0.0,0.0,0.0
1152393,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,10,0.0,0.0,0.0
1152394,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,11,0.0,0.0,0.0
1152395,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1964,12,48.0,4.67741935483871,19.0
1152396,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,1,17.0,4.12903225806452,13.0
1152397,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,2,44.0,11.8571428571429,22.0
1152398,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,3,17.0,7.16129032258065,23.0
1152399,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,4,0.0,0.0,0.0
1152400,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,5,0.0,0.0,0.0
1152401,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,6,0.0,0.0,0.0
1152402,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,7,0.0,0.0,0.0
1152403,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,8,0.0,0.0,0.0
1152404,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,9,0.0,0.0,0.0
1152405,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,10,0.0,0.0,0.0
1152406,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,11,13.0,0.633333333333333,4.0
1152407,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1965,12,3.0,0.225806451612903,3.0
1152408,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,1,17.0,4.32258064516129,9.0
1152409,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,2,0.0,0.0,0.0
1152410,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,3,33.0,1.32258064516129,14.0
1152411,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,4,0.0,0.0,0.0
1152412,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,5,0.0,0.0,0.0
1152413,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,6,0.0,0.0,0.0
1152414,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,7,0.0,0.0,0.0
1152415,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,8,0.0,0.0,0.0
1152416,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,9,0.0,0.0,0.0
1152417,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,10,0.0,0.0,0.0
1152418,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,11,34.0,3.46666666666667,21.0
1152419,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1966,12,34.0,4.0,8.0
1152420,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,1,19.0,3.19354838709677,15.0
1152421,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,2,1.0,0.0714285714285714,1.0
1152422,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,3,0.0,0.0,0.0
1152423,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,4,0.0,0.0,0.0
1152424,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,5,0.0,0.0,0.0
1152425,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,6,0.0,0.0,0.0
1152426,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,7,0.0,0.0,0.0
1152427,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,8,0.0,0.0,0.0
1152428,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,9,0.0,0.0,0.0
1152429,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,10,0.0,0.0,0.0
1152430,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,11,3.0,0.133333333333333,3.0
1152431,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1967,12,49.0,4.93548387096774,30.0
1152432,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,1,52.0,10.3548387096774,36.0
1152433,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,2,1.0,0.0344827586206897,1.0
1152434,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,3,19.0,0.967741935483871,8.0
1152435,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,4,0.0,0.0,0.0
1152436,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,5,0.0,0.0,0.0
1152437,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,6,0.0,0.0,0.0
1152438,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,7,0.0,0.0,0.0
1152439,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,8,0.0,0.0,0.0
1152440,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,9,0.0,0.0,0.0
1152441,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,10,0.0,0.0,0.0
1152442,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,11,2.0,0.133333333333333,2.0
1152443,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1968,12,28.0,3.48387096774194,20.0
1152444,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,1,,17.6774193548387,33.0
1152445,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,2,32.0,6.0,16.0
1152446,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,3,6.0,0.193548387096774,2.0
1152447,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,4,8.0,0.4,5.0
1152448,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,5,0.0,0.0,0.0
1152449,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,6,0.0,0.0,0.0
1152450,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,7,0.0,0.0,0.0
1152451,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,8,0.0,0.0,0.0
1152452,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,9,0.0,0.0,0.0
1152453,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,10,0.0,0.0,0.0
1152454,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,11,19.0,1.56666666666667,15.0
1152455,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1969,12,43.0,21.5806451612903,33.0
1152456,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,1,16.0,27.6451612903226,36.0
1152457,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,2,,16.4285714285714,30.0
1152458,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,3,,11.2258064516129,36.0
1152459,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,4,5.0,0.166666666666667,3.0
1152460,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,5,0.0,0.0,0.0
1152461,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,6,0.0,0.0,0.0
1152462,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,7,0.0,0.0,0.0
1152463,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,8,0.0,0.0,0.0
1152464,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,9,0.0,0.0,0.0
1152465,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,10,0.0,0.0,0.0
1152466,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,11,0.0,0.0,0.0
1152467,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1970,12,8.0,1.96774193548387,6.0
1152468,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,1,8.0,2.45161290322581,5.0
1152469,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,2,17.0,1.39285714285714,7.0
1152470,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,3,22.0,2.45161290322581,11.0
1152471,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,4,0.0,0.0,0.0
1152472,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,5,0.0,0.0,0.0
1152473,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,6,0.0,0.0,0.0
1152474,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,7,0.0,0.0,0.0
1152475,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,8,0.0,0.0,0.0
1152476,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,9,0.0,0.0,0.0
1152477,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,10,0.0,0.0,0.0
1152478,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,11,8.0,0.766666666666667,4.0
1152479,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1971,12,7.0,0.451612903225806,6.0
1152480,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,1,2.0,0.0645161290322581,1.0
1152481,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,2,0.0,0.0,0.0
1152482,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,3,2.0,0.0645161290322581,2.0
1152483,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,4,0.0,0.0,0.0
1152484,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,5,0.0,0.0,0.0
1152485,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,6,0.0,0.0,0.0
1152486,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,7,0.0,0.0,0.0
1152487,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,8,0.0,0.0,0.0
1152488,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,9,0.0,0.0,0.0
1152489,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,10,0.0,0.0,0.0
1152490,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,11,2.0,0.0666666666666667,1.0
1152491,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1972,12,2.0,0.0645161290322581,2.0
1152492,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,1,27.0,4.2258064516129,18.0
1152493,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,2,31.0,4.53571428571429,12.0
1152494,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,3,7.0,0.903225806451613,7.0
1152495,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,4,6.0,0.2,4.0
1152496,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,5,0.0,0.0,0.0
1152497,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,6,0.0,0.0,0.0
1152498,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,7,0.0,0.0,0.0
1152499,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,8,0.0,0.0,0.0
1152500,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,9,0.0,0.0,0.0
1152501,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,10,0.0,0.0,0.0
1152502,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,11,24.0,1.33333333333333,16.0
1152503,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1973,12,22.0,5.0,18.0
1152504,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,1,14.0,2.45161290322581,10.0
1152505,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,2,9.0,0.321428571428571,7.0
1152506,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,3,3.0,0.0967741935483871,2.0
1152507,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,4,0.0,0.0,0.0
1152508,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,5,0.0,0.0,0.0
1152509,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,6,0.0,0.0,0.0
1152510,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,7,0.0,0.0,0.0
1152511,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,8,0.0,0.0,0.0
1152512,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,9,0.0,0.0,0.0
1152513,DE_DWD,Vilshofen_Schweiklberg_,13.1734,48.6282,378.0,1974,10,0.0,0.0,0.0
