,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1349976,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,1,,59.2903225806452,71.0
1349977,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,2,,50.1785714285714,67.0
1349978,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,3,,72.6774193548387,88.0
1349979,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,4,,31.0740740740741,67.0
1349980,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,5,,,
1349981,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,6,,,
1349982,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,7,,,
1349983,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,8,,,
1349984,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,9,,,
1349985,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,10,,,
1349986,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,11,,,
1349987,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1982,12,,36.0,73.0
1349988,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,1,,42.3870967741936,70.0
1349989,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,2,,44.3928571428572,51.0
1349990,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,3,,32.0322580645161,53.0
1349991,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,4,,10.4333333333333,28.0
1349992,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,5,,,
1349993,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,6,,,
1349994,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,7,,,
1349995,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,8,,,
1349996,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,9,,,
1349997,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,10,,,
1349998,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,11,,,
1349999,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1983,12,,27.5161290322581,78.0
1350000,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,1,,40.9677419354839,59.0
1350001,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,2,,62.4827586206897,126.0
1350002,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,3,,96.1290322580645,123.0
1350003,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,4,,53.9333333333333,91.0
1350004,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,5,,,
1350005,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,6,,,
1350006,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,7,,,
1350007,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,8,,,
1350008,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,9,,,
1350009,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,10,,,
1350010,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,11,,,
1350011,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1984,12,,14.5483870967742,29.0
1350012,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,1,,51.5483870967742,100.0
1350013,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,2,,68.8928571428571,92.0
1350014,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,3,,66.9354838709678,106.0
1350015,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,4,,29.9333333333333,80.0
1350016,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,5,,,
1350017,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,6,,,
1350018,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,7,,,
1350019,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,8,,,
1350020,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,9,,,
1350021,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,10,,,
1350022,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,11,,,
1350023,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1985,12,,23.9354838709677,58.0
1350024,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,1,,57.7741935483871,98.0
1350025,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,2,,130.535714285714,175.0
1350026,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,3,,110.612903225806,132.0
1350027,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,4,,62.3666666666667,98.0
1350028,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,5,,,
1350029,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,6,,,
1350030,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,7,,,
1350031,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,8,,,
1350032,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,9,,,
1350033,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,10,,,
1350034,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,11,,,
1350035,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1986,12,,19.5161290322581,39.0
1350036,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,1,,32.6451612903226,49.0
1350037,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,2,,62.0714285714286,106.0
1350038,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,3,,63.0967741935484,83.0
1350039,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,4,,35.9666666666667,80.0
1350040,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,5,,,
1350041,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,6,,,
1350042,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,7,,,
1350043,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,8,,,
1350044,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,9,,,
1350045,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,10,,,
1350046,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,11,,,
1350047,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1987,12,,20.741935483871,32.0
1350048,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,1,86.0,30.7741935483871,85.0
1350049,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,2,72.0,70.7931034482759,100.0
1350050,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,3,42.0,54.5806451612903,64.0
1350051,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,4,,23.0333333333333,50.0
1350052,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,5,,,
1350053,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,6,,,
1350054,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,7,,,
1350055,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,8,,,
1350056,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,9,,,
1350057,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,10,,,
1350058,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,11,,,
1350059,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1988,12,,14.2903225806452,24.0
1350060,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,1,,5.87096774193548,10.0
1350061,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,2,95.0,10.0357142857143,78.0
1350062,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,3,37.0,25.5806451612903,58.0
1350063,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,4,,5.96666666666667,13.0
1350064,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,5,,,
1350065,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,6,,,
1350066,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,7,,,
1350067,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,8,,,
1350068,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,9,,,
1350069,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,10,,,
1350070,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,11,,,
1350071,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1989,12,,2.2258064516129,4.0
1350072,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,1,37.0,3.80645161290323,35.0
1350073,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,2,46.0,28.1071428571429,52.0
1350074,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,3,14.0,11.4516129032258,34.0
1350075,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,4,,0.966666666666667,5.0
1350076,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,5,,,
1350077,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,6,,,
1350078,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,7,,,
1350079,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,8,,,
1350080,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,9,,,
1350081,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,10,,,
1350082,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,11,,,
1350083,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1990,12,,55.0,85.0
1350084,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,1,22.0,59.9677419354839,65.0
1350085,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,2,52.0,72.5,99.0
1350086,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,3,7.0,31.9677419354839,65.0
1350087,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,4,,3.26666666666667,18.0
1350088,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,5,,,
1350089,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,6,,,
1350090,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,7,,,
1350091,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,8,,,
1350092,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,9,,,
1350093,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,10,,,
1350094,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,11,,,
1350095,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1991,12,59.0,33.9354838709677,75.0
1350096,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,1,21.0,47.8709677419355,55.0
1350097,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,2,15.0,50.4827586206897,58.0
1350098,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,3,49.0,29.0322580645161,48.0
1350099,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,4,,28.8333333333333,76.0
1350100,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,5,,,
1350101,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,6,,,
1350102,IT_LOMBARDIA,Ponte_di_Legno,10.5071908597475,46.2968683470978,1600.0,1992,7,,,
