,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1410792,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,1,0.0,7.67741935483871,16.0
1410793,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,2,2.0,0.0689655172413793,1.0
1410794,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,3,65.0,16.0322580645161,49.0
1410795,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,4,17.0,0.666666666666667,17.0
1410796,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,5,0.0,0.0,0.0
1410797,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,6,0.0,0.0,0.0
1410798,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,7,0.0,0.0,0.0
1410799,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,8,0.0,0.0,0.0
1410800,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,9,0.0,0.0,0.0
1410801,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,10,0.0,0.0,0.0
1410802,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,11,20.0,1.0,13.0
1410803,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1964,12,69.0,6.35483870967742,59.0
1410804,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,1,114.0,59.2903225806452,94.0
1410805,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,2,8.0,15.3928571428571,31.0
1410806,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,3,41.0,11.5483870967742,40.0
1410807,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,4,42.0,2.0,27.0
1410808,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,5,0.0,0.0,0.0
1410809,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,6,0.0,0.0,0.0
1410810,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,7,0.0,0.0,0.0
1410811,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,8,0.0,0.0,0.0
1410812,SI_ARSO,Crnivec,14.68841252,46.26451733,887.0,1965,9,0.0,0.0,0.0
