,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
239172,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,1,,19.9677419354839,50.0
239173,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,2,,0.357142857142857,4.0
239174,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,3,,3.25806451612903,17.0
239175,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,4,,1.13333333333333,16.0
239176,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,5,,0.0,0.0
239177,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,6,,0.0,0.0
239178,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,7,,0.0,0.0
239179,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,8,,0.0,0.0
239180,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,9,,0.0,0.0
239181,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,10,,0.0,0.0
239182,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,11,,9.06666666666667,22.0
239183,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1995,12,,8.61290322580645,18.0
239184,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,1,,9.80645161290323,19.0
239185,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,2,,17.8275862068966,30.0
239186,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,3,,20.2258064516129,37.0
239187,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,4,,3.1,24.0
239188,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,5,,0.0,0.0
239189,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,6,,0.0,0.0
239190,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,7,,0.0,0.0
239191,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,8,,0.0,0.0
239192,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,9,,0.0,0.0
239193,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,10,,0.0,0.0
239194,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,11,,1.6,10.0
239195,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1996,12,,11.7741935483871,18.0
239196,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,1,,6.90322580645161,10.0
239197,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,2,,4.25,10.0
239198,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,3,,0.516129032258065,5.0
239199,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,4,,0.866666666666667,8.0
239200,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,5,,0.0,0.0
239201,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,6,,0.0,0.0
239202,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,7,,0.0,0.0
239203,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,8,,0.0,0.0
239204,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,9,,0.0,0.0
239205,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,10,,0.0645161290322581,1.0
239206,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,11,,2.16666666666667,15.0
239207,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1997,12,,3.06451612903226,12.0
239208,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1998,1,,4.2258064516129,15.0
239209,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1998,2,,3.64285714285714,13.0
239210,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1998,3,,0.516129032258065,5.0
239211,AT_HZB,Pfarrkirchen_AT_HZB,13.8241666666667,48.5052777777778,815.0,1998,4,,0.433333333333333,10.0
