,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
36384,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,1,,63.6774193548387,86.0
36385,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,2,,87.3928571428571,106.0
36386,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,3,,64.3870967741936,101.0
36387,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,4,,2.2,15.0
36388,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,5,,0.0,0.0
36389,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,6,,0.0,0.0
36390,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,7,,0.0,0.0
36391,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,8,,0.0,0.0
36392,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,9,,0.0,0.0
36393,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,10,,0.0,0.0
36394,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,11,,5.46666666666667,16.0
36395,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1965,12,,39.3548387096774,56.0
36396,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,1,,45.4516129032258,57.0
36397,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,2,,16.9642857142857,43.0
36398,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,3,,13.2258064516129,43.0
36399,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,4,,3.6,37.0
36400,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,5,,0.0,0.0
36401,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,6,,0.0,0.0
36402,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,7,,0.0,0.0
36403,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,8,,0.0,0.0
36404,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,9,,0.0,0.0
36405,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,10,,0.275862068965517,4.0
36406,AT_HZB,Brunngraben,15.2883333333333,47.7263888888889,710.0,1966,11,,15.7857142857143,34.0
