,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
91008,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,1,,3.32258064516129,14.0
91009,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,2,,,
91010,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,3,,11.1724137931034,31.0
91011,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,4,,,
91012,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,5,,0.0,0.0
91013,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,6,,0.0,0.0
91014,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,7,,0.0,0.0
91015,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,8,,0.0,0.0
91016,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,9,,0.0,0.0
91017,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,10,,0.0,0.0
91018,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,11,,0.433333333333333,2.0
91019,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1965,12,,0.290322580645161,1.0
91020,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,1,,,
91021,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,2,,,
91022,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,3,,0.827586206896552,9.0
91023,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,4,,,
91024,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,5,,0.0,0.0
91025,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,6,,0.0,0.0
91026,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,7,,0.0,0.0
91027,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,8,,0.0,0.0
91028,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,9,,0.0,0.0
91029,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,10,,0.0,0.0
91030,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,11,,2.0,13.0
91031,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1966,12,,,
91032,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,1,,1.35483870967742,6.0
91033,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,2,,,
91034,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,3,,0.0,0.0
91035,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,4,,0.0,0.0
91036,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,5,,0.0,0.0
91037,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,6,,0.0,0.0
91038,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,7,,0.0,0.0
91039,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,8,,0.0,0.0
91040,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,9,,0.0,0.0
91041,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,10,,0.0,0.0
91042,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,11,,0.0689655172413793,1.0
91043,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1967,12,,,
91044,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,1,,3.96428571428571,12.0
91045,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,2,,,
91046,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,3,,0.357142857142857,4.0
91047,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,4,,0.0,0.0
91048,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,5,,0.0,0.0
91049,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,6,,0.0,0.0
91050,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,7,,0.0,0.0
91051,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,8,,0.0,0.0
91052,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,9,,0.0,0.0
91053,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,10,,0.0,0.0
91054,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,11,,0.214285714285714,2.0
91055,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1968,12,,,
91056,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,1,,8.80645161290323,16.0
91057,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,2,,,
91058,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,3,,0.032258064516129,1.0
91059,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,4,,,
91060,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,5,,0.0,0.0
91061,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,6,,0.0,0.0
91062,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,7,,0.0,0.0
91063,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,8,,0.0,0.0
91064,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,9,,0.0,0.0
91065,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,10,,0.0,0.0
91066,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,11,,1.86666666666667,15.0
91067,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1969,12,,,
91068,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,1,,12.4838709677419,31.0
91069,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,2,,,
91070,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,3,,4.83870967741936,23.0
91071,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,4,,0.0689655172413793,2.0
91072,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,5,,0.0,0.0
91073,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,6,,0.0,0.0
91074,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,7,,0.0,0.0
91075,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,8,,0.0,0.0
91076,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,9,0.0,0.0,0.0
91077,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,10,0.0,0.0,0.0
91078,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,11,3.0,0.1,3.0
91079,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1970,12,30.0,2.58064516129032,11.0
91080,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,1,4.0,3.32258064516129,6.0
91081,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,2,40.0,3.57142857142857,14.0
91082,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,3,22.0,4.38709677419355,13.0
91083,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,4,0.0,0.0,0.0
91084,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,5,0.0,0.0,0.0
91085,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,6,0.0,0.0,0.0
91086,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,7,0.0,0.0,0.0
91087,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,8,0.0,0.0,0.0
91088,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,9,0.0,0.0,0.0
91089,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,10,0.0,0.0,0.0
91090,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,11,6.0,0.433333333333333,3.0
91091,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1971,12,8.0,0.387096774193548,7.0
91092,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,1,8.0,0.451612903225806,4.0
91093,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,2,15.0,2.0,10.0
91094,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,3,2.0,0.129032258064516,2.0
91095,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,4,0.0,0.0,0.0
91096,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,5,0.0,0.0,0.0
91097,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,6,0.0,0.0,0.0
91098,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,7,0.0,0.0,0.0
91099,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,8,0.0,0.0,0.0
91100,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,9,0.0,0.0,0.0
91101,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,10,0.0,0.0,0.0
91102,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,11,0.0,0.0,0.0
91103,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1972,12,0.0,0.0,0.0
91104,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,1,17.0,1.0,6.0
91105,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,2,29.0,2.25,11.0
91106,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,3,26.0,1.35483870967742,7.0
91107,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,4,2.0,0.0666666666666667,2.0
91108,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,5,0.0,0.0,0.0
91109,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,6,0.0,0.0,0.0
91110,AT_HZB,Grein,14.8644444444444,48.2313888888889,270.0,1973,7,0.0,0.0,0.0
