,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1439772,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,1,0.0,20.4516129032258,23.0
1439773,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,2,0.0,6.96551724137931,16.0
1439774,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,3,18.0,0.741935483870968,10.0
1439775,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,4,4.0,0.133333333333333,4.0
1439776,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,5,0.0,0.0,0.0
1439777,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,6,0.0,0.0,0.0
1439778,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,7,0.0,0.0,0.0
1439779,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,8,0.0,0.0,0.0
1439780,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,9,0.0,0.0,0.0
1439781,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,10,0.0,0.0,0.0
1439782,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,11,1.0,0.0333333333333333,1.0
1439783,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1964,12,77.0,6.48387096774194,60.0
1439784,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,1,70.0,41.1935483870968,62.0
1439785,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,2,6.0,15.7857142857143,22.0
1439786,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,3,45.0,15.9032258064516,49.0
1439787,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,4,15.0,0.9,14.0
1439788,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,5,0.0,0.0,0.0
1439789,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,6,0.0,0.0,0.0
1439790,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,7,0.0,0.0,0.0
1439791,SI_ARSO,Lesce,14.16663957,46.36137981,503.0,1965,8,0.0,0.0,0.0
