,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
532968,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,1,66.0,,
532969,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,2,92.0,,
532970,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,3,134.0,,
532971,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,4,79.0,,
532972,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,5,6.0,,
532973,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,6,0.0,,
532974,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,7,0.0,,
532975,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,8,0.0,,
532976,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,9,8.0,,
532977,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,10,97.0,,
532978,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,11,37.0,,
532979,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1964,12,99.0,,
532980,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,1,,,
532981,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,2,0.0,,
532982,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,3,,,
532983,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,4,,,
532984,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,5,,,
532985,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,6,,,
532986,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,7,,,
532987,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,8,,,
532988,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,9,,,
532989,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,10,,,
532990,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,11,,,
532991,CH_METEOSWISS,Rigi_Kulm,8.48502913598269,47.0560594057276,1793.0,1965,12,,,
