,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
395460,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,1,,,
395461,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,2,,,
395462,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,3,,,
395463,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,4,,,
395464,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,5,,,
395465,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,6,,,
395466,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,7,,,
395467,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,8,,,
395468,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,9,,,
395469,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,10,,,
395470,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,11,0.0,,
395471,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2011,12,0.0,,
395472,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,1,30.0,,
395473,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,2,7.0,,
395474,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,3,0.0,,
395475,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,4,0.0,,
395476,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,5,0.0,,
395477,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,6,0.0,,
395478,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,7,0.0,,
395479,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,8,0.0,,
395480,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,9,0.0,,
395481,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,10,0.0,,
395482,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,11,0.0,,
395483,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2012,12,15.0,,
395484,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,1,10.0,,
395485,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,2,10.0,,
395486,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,3,18.0,,
395487,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,4,0.0,,
395488,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,5,0.0,,
395489,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,6,0.0,,
395490,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,7,0.0,,
395491,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,8,0.0,,
395492,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,9,0.0,,
395493,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,10,0.0,,
395494,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,11,0.0,,
395495,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2013,12,3.0,,
395496,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,1,53.0,,
395497,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,2,16.0,,
395498,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,3,0.0,,
395499,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,4,0.0,,
395500,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,5,0.0,,
395501,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,6,0.0,,
395502,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,7,,,
395503,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,8,0.0,,
395504,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,9,0.0,,
395505,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,10,0.0,,
395506,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,11,0.0,,
395507,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2014,12,0.0,,
395508,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,1,14.0,,
395509,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,2,43.0,,
395510,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,3,0.0,,
395511,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,4,0.0,,
395512,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,5,0.0,,
395513,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,6,0.0,,
395514,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,7,0.0,,
395515,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,8,0.0,,
395516,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,9,0.0,,
395517,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,10,0.0,,
395518,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,11,0.0,,
395519,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2015,12,0.0,,
395520,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,1,2.0,,
395521,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,2,8.0,,
395522,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,3,23.0,,
395523,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,4,0.0,,
395524,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,5,0.0,,
395525,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,6,0.0,,
395526,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,7,0.0,,
395527,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,8,0.0,,
395528,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,9,0.0,,
395529,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,10,0.0,,
395530,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,11,0.0,,
395531,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2016,12,0.0,,
395532,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,1,13.0,,
395533,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,2,4.0,,
395534,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,3,0.0,,
395535,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,4,0.0,,
395536,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,5,0.0,,
395537,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,6,0.0,,
395538,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,7,0.0,,
395539,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,8,0.0,,
395540,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,9,0.0,,
395541,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,10,0.0,,
395542,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,11,0.0,,
395543,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2017,12,35.0,,
395544,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,1,3.0,,
395545,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,2,0.0,,
395546,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,3,2.0,,
395547,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,4,0.0,,
395548,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,5,0.0,,
395549,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,6,0.0,,
395550,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,7,0.0,,
395551,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,8,0.0,,
395552,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,9,0.0,,
395553,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,10,0.0,,
395554,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,11,1.0,,
395555,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2018,12,3.0,,
395556,CH_METEOSWISS,Biasca,8.97839475043251,46.3361266289865,278.0,2019,1,2.0,,
