,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1485684,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,1,0.0,8.09677419354839,18.0
1485685,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,2,0.0,1.10344827586207,5.0
1485686,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,3,25.0,2.64516129032258,17.0
1485687,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,4,2.0,0.0666666666666667,2.0
1485688,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,5,0.0,0.0,0.0
1485689,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,6,0.0,0.0,0.0
1485690,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,7,0.0,0.0,0.0
1485691,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,8,0.0,0.0,0.0
1485692,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,9,0.0,0.0,0.0
1485693,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,10,0.0,0.0,0.0
1485694,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,11,0.0,0.0,0.0
1485695,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1964,12,12.0,1.25806451612903,9.0
1485696,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,1,16.0,1.25806451612903,5.0
1485697,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,2,34.0,2.28571428571429,15.0
1485698,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,3,12.0,0.612903225806452,9.0
1485699,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,4,5.0,0.166666666666667,5.0
1485700,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,5,0.0,0.0,0.0
1485701,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,6,0.0,0.0,0.0
1485702,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,7,0.0,0.0,0.0
1485703,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,8,0.0,0.0,0.0
1485704,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,9,0.0,0.0,0.0
1485705,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,10,0.0,0.0,0.0
1485706,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,11,19.0,1.3,9.0
1485707,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1965,12,18.0,0.903225806451613,10.0
1485708,SI_ARSO,Sevnica,15.304309,46.013148,179.0,1966,1,,10.5806451612903,30.0
