,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
395640,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,1,5.0,0.354838709677419,4.0
395641,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,2,0.0,0.0,0.0
395642,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,3,4.0,0.129032258064516,4.0
395643,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,4,0.0,0.0,0.0
395644,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,5,0.0,0.0,0.0
395645,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,6,0.0,0.0,0.0
395646,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,7,0.0,0.0,0.0
395647,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,8,0.0,0.0,0.0
395648,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,9,0.0,0.0,0.0
395649,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,10,0.0,0.0,0.0
395650,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,11,1.0,0.0333333333333333,1.0
395651,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1964,12,33.0,2.12903225806452,18.0
395652,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,1,38.0,3.87096774193548,16.0
395653,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,2,31.0,2.42857142857143,14.0
395654,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,3,17.0,1.93548387096774,12.0
395655,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,4,0.0,0.0,0.0
395656,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,5,0.0,0.0,0.0
395657,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,6,0.0,0.0,0.0
395658,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,7,0.0,0.0,0.0
395659,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,8,0.0,0.0,0.0
395660,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,9,0.0,0.0,0.0
395661,CH_METEOSWISS,Biel_Bienne,7.25756790537412,47.1204048286578,433.0,1965,10,0.0,0.0,0.0
