,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
418680,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,1,,,
418681,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,2,,,
418682,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,3,18.0,,
418683,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,4,0.0,,
418684,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,5,0.0,,
418685,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,6,0.0,,
418686,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,7,0.0,,
418687,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,8,0.0,,
418688,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,9,0.0,,
418689,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,10,0.0,,
418690,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,11,16.0,,
418691,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2013,12,0.0,,
418692,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,1,0.0,,
418693,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,2,0.0,,
418694,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,3,2.0,,
418695,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,4,0.0,,
418696,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,5,0.0,,
418697,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,6,0.0,,
418698,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,7,0.0,,
418699,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,8,0.0,,
418700,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,9,0.0,,
418701,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,10,0.0,,
418702,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,11,0.0,,
418703,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2014,12,13.0,,
418704,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,1,34.0,,
418705,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,2,10.0,,
418706,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,3,0.0,,
418707,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,4,0.0,,
418708,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,5,0.0,,
418709,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,6,0.0,,
418710,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,7,0.0,,
418711,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,8,0.0,,
418712,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,9,0.0,,
418713,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,10,0.0,,
418714,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,11,1.0,,
418715,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2015,12,0.0,,
418716,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,1,15.0,,
418717,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,2,16.0,,
418718,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,3,15.0,,
418719,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,4,0.0,,
418720,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,5,0.0,,
418721,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,6,0.0,,
418722,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,7,0.0,,
418723,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,8,0.0,,
418724,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,9,0.0,,
418725,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,10,,,
418726,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,11,1.0,,
418727,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2016,12,0.0,,
418728,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,1,31.0,,
418729,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,2,5.0,,
418730,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,3,0.0,,
418731,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,4,0.0,,
418732,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,5,0.0,,
418733,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,6,0.0,,
418734,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,7,0.0,,
418735,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,8,0.0,,
418736,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,9,0.0,,
418737,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,10,0.0,,
418738,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,11,5.0,,
418739,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2017,12,26.0,,
418740,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,1,0.0,,
418741,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,2,18.0,,
418742,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,3,9.0,,
418743,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,4,0.0,,
418744,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,5,0.0,,
418745,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,6,0.0,,
418746,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,7,0.0,,
418747,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,8,0.0,,
418748,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,9,0.0,,
418749,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,10,0.0,,
418750,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,11,1.0,,
418751,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2018,12,3.0,,
418752,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,1,22.0,,
418753,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,2,14.0,,
418754,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,3,0.0,,
418755,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,4,7.0,,
418756,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,5,4.0,,
418757,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,6,0.0,,
418758,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,7,0.0,,
418759,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,8,0.0,,
418760,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,9,0.0,,
418761,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,10,0.0,,
418762,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,11,0.0,,
418763,CH_METEOSWISS,Courtepin,7.12757172374601,46.8600748646365,565.0,2019,12,2.0,,
