,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
542544,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,1,17.0,0.903225806451613,11.0
542545,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,2,7.0,0.96551724137931,8.0
542546,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,3,22.0,1.2258064516129,11.0
542547,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,4,0.0,0.0,0.0
542548,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,5,0.0,0.0,0.0
542549,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,6,0.0,0.0,0.0
542550,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,7,0.0,0.0,0.0
542551,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,8,0.0,0.0,0.0
542552,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,9,0.0,0.0,0.0
542553,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,10,0.0,0.0,0.0
542554,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,11,18.0,0.733333333333333,17.0
542555,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1964,12,24.0,5.06451612903226,16.0
542556,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,1,40.0,5.51612903225807,14.0
542557,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,2,39.0,7.5,23.0
542558,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,3,15.0,3.12903225806452,17.0
542559,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,4,0.0,0.0,0.0
542560,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,5,0.0,0.0,0.0
542561,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,6,0.0,0.0,0.0
542562,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,7,0.0,0.0,0.0
542563,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,8,0.0,0.0,0.0
542564,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,9,0.0,0.0,0.0
542565,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,10,0.0,0.0,0.0
542566,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,11,42.0,2.83333333333333,16.0
542567,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1965,12,13.0,0.645161290322581,5.0
542568,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,1,18.0,3.70967741935484,16.0
542569,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,2,0.0,0.0,0.0
542570,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,3,32.0,1.58064516129032,16.0
542571,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,4,0.0,0.0,0.0
542572,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,5,0.0,0.0,0.0
542573,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,6,0.0,0.0,0.0
542574,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,7,0.0,0.0,0.0
542575,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,8,0.0,0.0,0.0
542576,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,9,0.0,0.0,0.0
542577,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,10,0.0,0.0,0.0
542578,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,11,49.0,3.16666666666667,24.0
542579,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1966,12,15.0,1.19354838709677,8.0
542580,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,1,35.0,11.4516129032258,27.0
542581,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,2,0.0,0.0,0.0
542582,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,3,2.0,0.0,0.0
542583,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,4,4.0,0.2,4.0
542584,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,5,0.0,0.0,0.0
542585,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,6,0.0,0.0,0.0
542586,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,7,0.0,0.0,0.0
542587,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,8,0.0,0.0,0.0
542588,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,9,0.0,0.0,0.0
542589,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,10,0.0,0.0,0.0
542590,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,11,0.0,0.0,0.0
542591,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1967,12,30.0,2.7741935483871,15.0
542592,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,1,88.0,15.6774193548387,27.0
542593,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,2,13.0,10.2068965517241,20.0
542594,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,3,18.0,0.67741935483871,15.0
542595,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,4,8.0,0.266666666666667,6.0
542596,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,5,0.0,0.0,0.0
542597,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,6,0.0,0.0,0.0
542598,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,7,0.0,0.0,0.0
542599,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,8,0.0,0.0,0.0
542600,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,9,0.0,0.0,0.0
542601,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,10,0.0,0.0,0.0
542602,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,11,11.0,0.733333333333333,8.0
542603,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1968,12,19.0,2.96774193548387,15.0
542604,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,1,4.0,10.1290322580645,18.0
542605,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,2,24.0,3.67857142857143,11.0
542606,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,3,2.0,0.0967741935483871,1.0
542607,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,4,11.0,0.366666666666667,7.0
542608,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,5,0.0,0.0,0.0
542609,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,6,0.0,0.0,0.0
542610,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,7,0.0,0.0,0.0
542611,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,8,0.0,0.0,0.0
542612,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,9,0.0,0.0,0.0
542613,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,10,0.0,0.0,0.0
542614,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,11,21.0,1.36666666666667,12.0
542615,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1969,12,30.0,12.1935483870968,18.0
542616,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,1,3.0,6.41935483870968,11.0
542617,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,2,45.0,6.32142857142857,20.0
542618,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,3,42.0,4.38709677419355,16.0
542619,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,4,20.0,0.766666666666667,13.0
542620,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,5,0.0,0.0,0.0
542621,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,6,0.0,0.0,0.0
542622,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,7,0.0,0.0,0.0
542623,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,8,0.0,0.0,0.0
542624,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,9,0.0,0.0,0.0
542625,CH_METEOSWISS,Sarnen,8.24667296201728,46.8914752052745,475.0,1970,10,0.0,0.0,0.0
