,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
605052,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,1,9.0,0.709677419354839,9.0
605053,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,2,0.0,0.0,0.0
605054,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,3,0.0,0.0,0.0
605055,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,4,0.0,0.0,0.0
605056,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,5,,0.0,0.0
605057,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,6,,,
605058,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,7,,,
605059,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,8,,,
605060,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,9,,,
605061,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,10,,0.0,0.0
605062,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,11,0.0,0.0,0.0
605063,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1964,12,11.0,0.67741935483871,5.0
605064,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,1,28.0,3.29032258064516,11.0
605065,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,2,0.0,0.0,0.0
605066,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,3,20.0,3.51612903225806,16.0
605067,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,4,0.0,0.0,0.0
605068,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,5,,0.0,0.0
605069,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,6,,,
605070,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,7,,,
605071,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,8,,,
605072,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,9,,,
605073,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,10,,0.0,0.0
605074,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,11,27.0,1.23333333333333,14.0
605075,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1965,12,33.0,4.90322580645161,18.0
605076,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,1,14.0,3.58064516129032,15.0
605077,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,2,0.0,0.0,0.0
605078,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,3,0.0,0.0,0.0
605079,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,4,0.0,0.0,0.0
605080,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,5,,0.0,0.0
605081,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,6,,,
605082,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,7,,,
605083,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,8,,,
605084,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,9,,,
605085,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,10,,0.0,0.0
605086,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,11,4.0,0.2,4.0
605087,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1966,12,18.0,1.2258064516129,8.0
605088,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1967,1,2.0,0.32258064516129,2.0
605089,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1967,2,63.0,7.64285714285714,60.0
605090,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1967,3,0.0,0.0,0.0
605091,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1967,4,0.0,0.0,0.0
605092,CH_SLF,Brusio_CH_SLF,10.124730709602,46.2605439081836,800.0,1967,5,,0.0,0.0
