,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1338564,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,1,,220.827586206897,249.0
1338565,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,2,,236.785714285714,382.0
1338566,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,3,,212.0,305.0
1338567,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,4,,,
1338568,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,5,,,
1338569,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,6,,,
1338570,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,7,,,
1338571,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,8,,,
1338572,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,9,,,
1338573,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,10,,,
1338574,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,11,,,
1338575,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1967,12,,,
1338576,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,1,,101.129032258065,140.0
1338577,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,2,,217.896551724138,323.0
1338578,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,3,,268.451612903226,302.0
1338579,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,4,,162.333333333333,239.0
1338580,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,5,,,
1338581,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,6,,,
1338582,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,7,,,
1338583,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,8,,,
1338584,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,9,,,
1338585,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,10,,,
1338586,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,11,,,
1338587,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1968,12,,,
1338588,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,1,,264.392857142857,390.0
1338589,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,2,,333.714285714286,407.0
1338590,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,3,,363.322580645161,406.0
1338591,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,4,,361.933333333333,408.0
1338592,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,5,,,
1338593,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,6,,,
1338594,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,7,,,
1338595,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,8,,,
1338596,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,9,,,
1338597,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,10,,,
1338598,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,11,,,
1338599,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1969,12,,,
1338600,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1970,1,,176.032258064516,239.0
1338601,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1970,2,,198.964285714286,233.0
1338602,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1970,3,,362.258064516129,426.0
1338603,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1970,4,,439.466666666667,539.0
1338604,IT_FVG,Gilberti,13.462498,46.371666,1840.0,1970,5,,,
