,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1211844,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,1,,123.161290322581,214.0
1211845,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,2,,218.607142857143,345.0
1211846,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,3,,239.290322580645,342.0
1211847,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,4,,218.366666666667,313.0
1211848,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,5,,,
1211849,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,6,,,
1211850,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,7,,,
1211851,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,8,,,
1211852,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,9,,,
1211853,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,10,,,
1211854,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,11,,,
1211855,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1995,12,,35.1612903225807,92.0
1211856,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,1,,76.4838709677419,116.0
1211857,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,2,,143.965517241379,217.0
1211858,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,3,,161.387096774194,189.0
1211859,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,4,,73.6333333333333,134.0
1211860,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,5,,,
1211861,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,6,,,
1211862,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,7,,,
1211863,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,8,,,
1211864,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,9,,,
1211865,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,10,,,
1211866,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,11,,,
1211867,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1996,12,,154.032258064516,233.0
1211868,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,1,,155.41935483871,192.0
1211869,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,2,,177.321428571429,208.0
1211870,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,3,,152.483870967742,184.0
1211871,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,4,,69.1,137.0
1211872,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,5,,,
1211873,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,6,,,
1211874,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,7,,,
1211875,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,8,,,
1211876,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,9,,,
1211877,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,10,,,
1211878,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,11,,,
1211879,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1997,12,,59.8387096774194,106.0
1211880,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,1,,130.709677419355,202.0
1211881,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,2,,134.464285714286,156.0
1211882,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,3,,101.806451612903,131.0
1211883,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,4,,123.966666666667,207.0
1211884,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,5,,,
1211885,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,6,,,
1211886,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,7,,,
1211887,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,8,,,
1211888,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,9,,,
1211889,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,10,,,
1211890,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,11,,,
1211891,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1998,12,,63.0645161290323,83.0
1211892,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,1,,88.8387096774194,180.0
1211893,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,2,,207.035714285714,283.0
1211894,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,3,,239.709677419355,271.0
1211895,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,4,,247.266666666667,333.0
1211896,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,5,,,
1211897,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,6,,,
1211898,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,7,,,
1211899,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,8,,,
1211900,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,9,,,
1211901,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,10,,,
1211902,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,11,,,
1211903,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,1999,12,,120.096774193548,245.0
1211904,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,1,,156.064516129032,188.0
1211905,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,2,,174.827586206897,226.0
1211906,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,3,,180.903225806452,242.0
1211907,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,4,,221.866666666667,253.0
1211908,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,5,,,
1211909,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,6,,,
1211910,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,7,,,
1211911,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,8,,,
1211912,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,9,,,
1211913,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,10,,,
1211914,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,11,,,
1211915,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2000,12,107.0,58.0,85.0
1211916,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,1,173.0,107.935483870968,145.0
1211917,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,2,109.0,146.392857142857,160.0
1211918,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,3,204.0,172.838709677419,195.0
1211919,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,4,252.0,210.266666666667,260.0
1211920,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,5,,56.6428571428572,202.0
1211921,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,6,,,
1211922,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,7,,,
1211923,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,8,,,
1211924,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,9,,,
1211925,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,10,,,
1211926,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,11,,,
1211927,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2001,12,,32.3548387096774,86.0
1211928,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,1,51.0,76.1290322580645,98.0
1211929,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,2,174.0,103.321428571429,148.0
1211930,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,3,49.0,125.064516129032,170.0
1211931,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,4,,68.9333333333333,93.0
1211932,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,5,,17.448275862069,64.0
1211933,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,6,,,
1211934,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,7,,,
1211935,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,8,,,
1211936,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,9,,,
1211937,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,10,,,
1211938,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,11,,23.8518518518519,47.0
1211939,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2002,12,143.0,59.6451612903226,90.0
1211940,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,1,210.0,108.064516129032,175.0
1211941,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,2,121.0,168.928571428571,218.0
1211942,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,3,48.0,143.58064516129,170.0
1211943,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,4,93.0,99.8333333333333,145.0
1211944,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,5,,8.17241379310345,35.0
1211945,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,6,,,
1211946,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,7,,,
1211947,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,8,,,
1211948,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,9,,,
1211949,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,10,,,
1211950,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,11,,22.9259259259259,50.0
1211951,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2003,12,141.0,56.1612903225807,105.0
1211952,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,1,289.0,129.774193548387,212.0
1211953,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,2,74.0,170.48275862069,191.0
1211954,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,3,152.0,185.774193548387,220.0
1211955,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,4,,155.733333333333,198.0
1211956,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,5,,32.7666666666667,92.0
1211957,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,6,,,
1211958,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,7,,,
1211959,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,8,,,
1211960,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,9,,,
1211961,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,10,,,
1211962,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,11,,4.48148148148148,19.0
1211963,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2004,12,158.0,48.1935483870968,97.0
1211964,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,1,156.0,91.741935483871,158.0
1211965,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,2,177.0,141.857142857143,205.0
1211966,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,3,50.0,133.774193548387,172.0
1211967,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,4,149.0,91.8,135.0
1211968,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,5,,5.90322580645161,69.0
1211969,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,6,,,
1211970,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,7,,,
1211971,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,8,,,
1211972,FR_METEOFRANCE,Avoriaz,6.7745,46.185,1768.0,2005,9,,,
