,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
288552,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,1,,21.9354838709677,27.0
288553,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,2,,29.3214285714286,50.0
288554,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,3,,22.1612903225806,37.0
288555,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,4,,1.93333333333333,14.0
288556,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,5,,,
288557,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,6,,0.0,0.0
288558,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,7,,0.0,0.0
288559,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,8,,,
288560,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,9,,,
288561,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,10,,,
288562,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,11,,7.23333333333333,23.0
288563,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1965,12,,30.6774193548387,42.0
288564,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,1,,36.8064516129032,43.0
288565,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,2,,27.4642857142857,41.0
288566,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,3,,19.0,33.0
288567,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,4,,1.7,9.0
288568,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,5,,,
288569,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,6,,0.0,0.0
288570,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,7,,0.0,0.0
288571,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,8,,,
288572,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,9,,,
288573,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,10,,,
288574,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,11,,13.4666666666667,39.0
288575,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1966,12,,30.7741935483871,43.0
288576,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,1,,37.1935483870968,53.0
288577,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,2,,29.3928571428571,37.0
288578,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,3,,27.3548387096774,54.0
288579,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,4,,11.8333333333333,32.0
288580,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,5,,,
288581,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,6,,0.0,0.0
288582,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,7,,0.0,0.0
288583,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,8,,,
288584,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,9,,,
288585,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,10,,,
288586,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,11,,1.66666666666667,11.0
288587,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1967,12,,11.1612903225806,24.0
288588,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,1,,41.5483870967742,68.0
288589,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,2,,39.8620689655172,53.0
288590,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,3,,30.741935483871,40.0
288591,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,4,,4.17241379310345,12.0
288592,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,5,,,
288593,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,6,,,
288594,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,7,,0.0,0.0
288595,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,8,,,
288596,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,9,,,
288597,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,10,,0.0,0.0
288598,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,11,,3.2,11.0
288599,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1968,12,,8.54838709677419,34.0
288600,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,1,,23.3225806451613,33.0
288601,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,2,,23.4642857142857,27.0
288602,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,3,,12.0,22.0
288603,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,4,,4.20689655172414,21.0
288604,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,5,,,
288605,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,6,,,
288606,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,7,,0.0,0.0
288607,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,8,,,
288608,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,9,,,
288609,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,10,,0.0,0.0
288610,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,11,,3.6,12.0
288611,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1969,12,,18.8387096774194,32.0
288612,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,1,,18.7741935483871,21.0
288613,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,2,,41.3571428571429,48.0
288614,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,3,,37.258064516129,51.0
288615,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,4,,20.8965517241379,31.0
288616,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,5,,,
288617,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,6,,,
288618,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,7,,0.0,0.0
288619,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,8,,,
288620,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,9,0.0,0.0,0.0
288621,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,10,36.0,1.87096774193548,15.0
288622,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,11,15.0,0.666666666666667,5.0
288623,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1970,12,18.0,2.25806451612903,5.0
288624,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,1,12.0,2.32258064516129,10.0
288625,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,2,88.0,19.1071428571429,40.0
288626,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,3,22.0,21.1935483870968,45.0
288627,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,4,0.0,0.0,0.0
288628,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,5,5.0,0.161290322580645,5.0
288629,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,6,0.0,0.0,0.0
288630,AT_HZB,Solden_Kaisers,11.0147222222222,46.985,1332.0,1971,7,0.0,0.0,0.0
