,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1494192,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,1,,15.3225806451613,22.0
1494193,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,2,,5.13793103448276,13.0
1494194,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,3,,4.16129032258065,20.0
1494195,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,4,,0.0,0.0
1494196,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,5,,0.0,0.0
1494197,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,6,,0.0,0.0
1494198,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,7,,0.0,0.0
1494199,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,8,,0.0,0.0
1494200,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,9,,0.0,0.0
1494201,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,10,,0.0,0.0
1494202,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,11,,0.0666666666666667,2.0
1494203,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1964,12,,1.03225806451613,8.0
1494204,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,1,,7.67741935483871,22.0
1494205,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,2,,1.57142857142857,7.0
1494206,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,3,,0.225806451612903,7.0
1494207,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,4,,0.0,0.0
1494208,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,5,,0.0,0.0
1494209,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,6,,0.0,0.0
1494210,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,7,,0.0,0.0
1494211,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,8,,0.0,0.0
1494212,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,9,,0.0,0.0
1494213,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,10,,0.0,0.0
1494214,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,11,,1.56666666666667,8.0
1494215,SI_ARSO,Srednja_bistrica,16.28384738,46.55102691,171.0,1965,12,,0.225806451612903,3.0
