,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
938544,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,1,36.0,7.45161290322581,23.0
938545,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,2,48.0,10.8620689655172,31.0
938546,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,3,60.0,4.54838709677419,28.0
938547,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,4,9.0,0.3,4.0
938548,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,5,0.0,0.0,0.0
938549,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,6,0.0,0.0,0.0
938550,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,7,0.0,0.0,0.0
938551,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,8,0.0,0.0,0.0
938552,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,9,0.0,0.0,0.0
938553,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,10,1.0,0.032258064516129,1.0
938554,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,11,17.0,0.6,15.0
938555,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1964,12,71.0,15.0322580645161,42.0
938556,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1965,1,48.0,12.0,28.0
938557,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1965,2,128.0,50.3928571428572,74.0
938558,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1965,3,26.0,27.6451612903226,60.0
938559,DE_DWD,Marktoberdorf_Sulzschneid,10.6433,47.7196,790.0,1965,4,74.0,5.86666666666667,50.0
