,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1310808,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,1,,33.8387096774194,59.0
1310809,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,2,,23.9642857142857,45.0
1310810,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,3,,17.6774193548387,44.0
1310811,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,4,,28.7,66.0
1310812,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,5,,,
1310813,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,6,,0.0333333333333333,1.0
1310814,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,7,,0.0,0.0
1310815,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,8,,0.0,0.0
1310816,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,9,,0.0,0.0
1310817,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,10,,0.258064516129032,2.0
1310818,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,11,,12.1333333333333,34.0
1310819,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1975,12,,41.0645161290323,61.0
1310820,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,1,,24.2903225806452,37.0
1310821,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,2,,32.0,47.0
1310822,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,3,,8.19354838709677,29.0
1310823,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,4,,0.966666666666667,9.0
1310824,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,5,,,
1310825,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,6,,0.0,0.0
1310826,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,7,,0.0,0.0
1310827,IT_BZ,Diga_di_Vizze_Osservatore,11.52467213,46.92499205,1365.0,1976,8,,0.0,0.0
