,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
751764,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,1,12.0,3.83870967741936,8.0
751765,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,2,2.0,0.310344827586207,4.0
751766,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,3,15.0,1.64516129032258,9.0
751767,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,4,3.0,0.1,3.0
751768,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,5,0.0,0.0,0.0
751769,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,6,0.0,0.0,0.0
751770,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,7,0.0,0.0,0.0
751771,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,8,0.0,0.0,0.0
751772,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,9,0.0,0.0,0.0
751773,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,10,0.0,0.0,0.0
751774,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,11,3.0,0.1,3.0
751775,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1964,12,28.0,2.35483870967742,13.0
751776,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,1,7.0,0.516129032258065,2.0
751777,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,2,36.0,9.07142857142857,16.0
751778,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,3,14.0,7.58064516129032,22.0
751779,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,4,0.0,0.0,0.0
751780,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,5,0.0,0.0,0.0
751781,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,6,0.0,0.0,0.0
751782,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,7,0.0,0.0,0.0
751783,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,8,0.0,0.0,0.0
751784,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,9,0.0,0.0,0.0
751785,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,10,0.0,0.0,0.0
751786,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,11,3.0,0.4,3.0
751787,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1965,12,6.0,0.193548387096774,3.0
751788,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,1,16.0,1.67741935483871,5.0
751789,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,2,0.0,0.0,0.0
751790,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,3,10.0,0.387096774193548,5.0
751791,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,4,0.0,0.0,0.0
751792,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,5,0.0,0.0,0.0
751793,DE_DWD,Dillingen_Donau,10.4985,48.5701,420.0,1966,6,0.0,0.0,0.0
