,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
987900,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,1,54.0,28.2258064516129,45.0
987901,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,2,155.0,78.448275862069,115.0
987902,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,3,94.0,58.5483870967742,80.0
987903,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,4,90.0,25.6,60.0
987904,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,5,0.0,0.0,0.0
987905,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,6,0.0,0.0,0.0
987906,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,7,0.0,0.0,0.0
987907,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,8,0.0,0.0,0.0
987908,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,9,6.0,0.233333333333333,6.0
987909,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,10,201.0,42.9032258064516,90.0
987910,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,11,35.0,28.0,55.0
987911,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1964,12,191.0,77.741935483871,100.0
987912,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,1,182.0,141.774193548387,160.0
987913,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,2,457.0,241.785714285714,315.0
987914,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,3,107.0,240.645161290323,275.0
987915,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,4,267.0,204.5,280.0
987916,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,5,62.0,108.387096774194,235.0
987917,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,6,0.0,0.333333333333333,5.0
987918,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,7,0.0,0.0,0.0
987919,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,8,0.0,0.0,0.0
987920,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,9,0.0,0.0,0.0
987921,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,10,0.0,0.0,0.0
987922,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,11,124.0,12.2666666666667,30.0
987923,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1965,12,232.0,71.1290322580645,110.0
987924,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,1,124.0,132.741935483871,150.0
987925,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,2,43.0,109.107142857143,130.0
987926,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,3,293.0,162.41935483871,230.0
987927,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,4,7.0,94.5,220.0
987928,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,5,37.0,2.29032258064516,25.0
987929,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,6,0.0,0.166666666666667,5.0
987930,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,7,0.0,0.0,0.0
987931,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,8,0.0,0.0,0.0
987932,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,9,0.0,0.0,0.0
987933,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,10,26.0,2.41935483870968,20.0
987934,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,11,120.0,28.2666666666667,60.0
987935,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1966,12,318.0,110.161290322581,170.0
987936,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,1,255.0,194.032258064516,235.0
987937,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,2,41.0,200.892857142857,215.0
987938,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,3,223.0,185.645161290323,215.0
987939,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,4,219.0,199.5,270.0
987940,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,5,26.0,71.1290322580645,150.0
987941,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,6,0.0,0.0,0.0
987942,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,7,0.0,0.0,0.0
987943,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,8,0.0,0.0,0.0
987944,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,9,0.0,0.0,0.0
987945,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,10,7.0,0.225806451612903,5.0
987946,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,11,8.0,0.8,8.0
987947,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1967,12,165.0,50.1935483870968,100.0
987948,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,1,423.0,183.967741935484,250.0
987949,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,2,65.0,232.241379310345,245.0
987950,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,3,136.0,248.161290322581,300.0
987951,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,4,36.0,109.066666666667,165.0
987952,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,5,7.0,0.225806451612903,3.0
987953,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,6,0.0,0.0,0.0
987954,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,7,0.0,0.0,0.0
987955,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,8,0.0,0.0,0.0
987956,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,9,0.0,0.0,0.0
987957,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,10,6.0,0.193548387096774,6.0
987958,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,11,15.0,1.86666666666667,14.0
987959,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1968,12,140.0,21.0,102.0
987960,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,1,129.0,113.516129032258,135.0
987961,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,2,173.0,174.678571428571,235.0
987962,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,3,53.0,104.903225806452,150.0
987963,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,4,177.0,88.4,140.0
987964,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,5,12.0,2.90322580645161,35.0
987965,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,6,9.0,0.333333333333333,5.0
987966,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,7,0.0,0.0,0.0
987967,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,8,2.0,0.0645161290322581,2.0
987968,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,9,0.0,0.0,0.0
987969,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,10,0.0,0.0,0.0
987970,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,11,163.0,11.6666666666667,75.0
987971,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1969,12,205.0,89.5161290322581,130.0
987972,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,1,91.0,83.1290322580645,100.0
987973,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,2,446.0,172.0,265.0
987974,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,3,214.0,237.741935483871,285.0
987975,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,4,247.0,161.0,210.0
987976,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,5,83.0,74.5161290322581,160.0
987977,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,6,0.0,0.0,0.0
987978,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,7,0.0,0.0,0.0
987979,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,8,0.0,0.0,0.0
987980,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,9,0.0,0.0,0.0
987981,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,10,133.0,14.2903225806452,65.0
987982,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,11,116.0,16.7666666666667,50.0
987983,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1970,12,97.0,32.2258064516129,70.0
987984,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,1,13.0,43.8709677419355,55.0
987985,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,2,273.0,83.0357142857143,190.0
987986,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,3,170.0,151.451612903226,205.0
987987,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,4,16.0,28.5333333333333,100.0
987988,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,5,0.0,0.0,0.0
987989,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,6,0.0,0.0,0.0
987990,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,7,0.0,0.0,0.0
987991,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,8,0.0,0.0,0.0
987992,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,9,3.0,0.1,3.0
987993,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,10,8.0,0.419354838709677,7.0
987994,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,11,133.0,15.6333333333333,52.0
987995,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1971,12,58.0,29.3548387096774,60.0
987996,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,1,18.0,13.1612903225806,15.0
987997,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,2,47.0,19.3103448275862,40.0
987998,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,3,10.0,2.03225806451613,10.0
987999,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,4,145.0,13.2,45.0
988000,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,5,12.0,0.387096774193548,6.0
988001,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,6,0.0,0.0,0.0
988002,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,7,0.0,0.0,0.0
988003,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,8,0.0,0.0,0.0
988004,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,9,0.0,0.0,0.0
988005,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,10,99.0,11.8387096774194,75.0
988006,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,11,199.0,34.4333333333333,110.0
988007,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1972,12,,43.9677419354839,70.0
988008,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,1,140.0,39.4516129032258,110.0
988009,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,2,364.0,145.714285714286,275.0
988010,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,3,187.0,259.193548387097,300.0
988011,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,4,254.0,189.333333333333,240.0
988012,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,5,14.0,49.0322580645161,140.0
988013,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,6,0.0,0.0,0.0
988014,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,7,0.0,0.0,0.0
988015,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,8,0.0,0.0,0.0
988016,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,9,4.0,0.133333333333333,4.0
988017,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,10,56.0,6.41935483870968,32.0
988018,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,11,248.0,31.0333333333333,130.0
988019,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1973,12,311.0,155.967741935484,220.0
988020,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,1,121.0,98.3870967741936,135.0
988021,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,2,129.0,115.357142857143,140.0
988022,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,3,33.0,98.3870967741936,140.0
988023,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,4,54.0,13.1666666666667,32.0
988024,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,5,2.0,0.0967741935483871,2.0
988025,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,6,27.0,1.76666666666667,18.0
988026,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,7,0.0,0.0,0.0
988027,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,8,0.0,0.0,0.0
988028,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,9,28.0,1.26666666666667,16.0
988029,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,10,246.0,29.741935483871,95.0
988030,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,11,149.0,76.3333333333333,110.0
988031,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1974,12,284.0,129.032258064516,180.0
988032,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,1,108.0,105.322580645161,140.0
988033,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,2,45.0,88.25,100.0
988034,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,3,175.0,85.3225806451613,170.0
988035,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,4,148.0,158.0,230.0
988036,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,5,12.0,19.8387096774194,70.0
988037,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,6,12.0,0.566666666666667,10.0
988038,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,7,0.0,0.0,0.0
988039,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,8,0.0,0.0,0.0
988040,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,9,0.0,0.0,0.0
988041,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,10,17.0,1.70967741935484,12.0
988042,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,11,,17.6666666666667,73.0
988043,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1975,12,38.0,34.0322580645161,50.0
988044,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,1,218.0,81.2258064516129,150.0
988045,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,2,32.0,123.137931034483,140.0
988046,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,3,64.0,83.0,90.0
988047,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,4,65.0,37.9,75.0
988048,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,5,21.0,1.25806451612903,15.0
988049,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,6,0.0,0.0,0.0
988050,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,7,0.0,0.0,0.0
988051,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,8,0.0,0.0,0.0
988052,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,9,3.0,0.1,2.0
988053,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,10,4.0,0.129032258064516,4.0
988054,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,11,159.0,26.1666666666667,95.0
988055,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1976,12,195.0,105.967741935484,150.0
988056,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1977,1,188.0,138.548387096774,170.0
988057,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1977,2,125.0,130.642857142857,170.0
988058,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1977,3,93.0,76.2258064516129,165.0
988059,DE_DWD,Obere_Firstalm_Schlierseer_Berge,11.8544,47.6699,1369.0,1977,4,254.0,118.666666666667,190.0
