,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
210720,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,1,,9.80645161290323,18.0
210721,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,2,,4.10714285714286,15.0
210722,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,3,,0.419354838709677,9.0
210723,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,4,,0.0333333333333333,1.0
210724,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,5,,0.0,0.0
210725,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,6,,0.0,0.0
210726,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,7,,0.0,0.0
210727,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,8,,0.0,0.0
210728,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,9,,0.0,0.0
210729,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,10,,0.0,0.0
210730,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,11,,1.2,6.0
210731,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1965,12,,0.67741935483871,4.0
210732,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,1,,7.58064516129032,22.0
210733,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,2,,0.892857142857143,6.0
210734,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,3,,0.0333333333333333,1.0
210735,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,4,,0.0,0.0
210736,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,5,,0.0,0.0
210737,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,6,,0.0,0.0
210738,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,7,,0.0,0.0
210739,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,8,,0.0,0.0
210740,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,9,,0.0,0.0
210741,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,10,,0.0,0.0
210742,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,11,,1.26666666666667,8.0
210743,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1966,12,,1.64516129032258,11.0
210744,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,1,,11.0,27.0
210745,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,2,,0.642857142857143,7.0
210746,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,3,,0.0,0.0
210747,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,4,,0.0,0.0
210748,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,5,,0.0,0.0
210749,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,6,,0.0,0.0
210750,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,7,,0.0,0.0
210751,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,8,,0.0,0.0
210752,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,9,,0.0,0.0
210753,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,10,,0.0,0.0
210754,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,11,,,
210755,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1967,12,,2.32258064516129,9.0
210756,AT_HZB,Neumarkt_an_der_Raab,16.1613888888889,46.9275,243.0,1968,1,,9.12903225806452,16.0
