,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
16728,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,1,,7.54838709677419,15.0
16729,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,2,,0.464285714285714,4.0
16730,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,3,,1.12903225806452,6.0
16731,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,4,,0.333333333333333,4.0
16732,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,5,,0.0,0.0
16733,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,6,,0.0,0.0
16734,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,7,,0.0,0.0
16735,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,8,,0.0,0.0
16736,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,9,,0.0,0.0
16737,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,10,,0.0,0.0
16738,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,11,,4.43333333333333,16.0
16739,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1975,12,,7.83870967741936,23.0
16740,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,1,,15.2258064516129,26.0
16741,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,2,,14.7931034482759,25.0
16742,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,3,,1.61290322580645,6.0
16743,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,4,,0.133333333333333,3.0
16744,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,5,,0.0,0.0
16745,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,6,,0.0,0.0
16746,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,7,,0.0,0.0
16747,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,8,,0.0,0.0
16748,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,9,,0.0,0.0
16749,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,10,,0.0,0.0
16750,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,11,,5.66666666666667,26.0
16751,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1976,12,,15.2903225806452,30.0
16752,AT_HZB,Bad_Leonfelden,14.3,48.5177777777778,725.0,1977,1,,27.9354838709677,42.0
