,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1213452,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,1,,,
1213453,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,2,,,
1213454,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,3,,,
1213455,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,4,,,
1213456,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,5,,,
1213457,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,6,,,
1213458,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,7,,,
1213459,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,8,,,
1213460,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,9,,,
1213461,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,10,,,
1213462,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,11,,33.3333333333333,65.0
1213463,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1995,12,,80.3225806451613,180.0
1213464,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,1,,210.096774193548,297.0
1213465,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,2,,239.586206896552,272.0
1213466,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,3,,237.58064516129,255.0
1213467,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,4,,,
1213468,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,5,,,
1213469,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,6,,213.133333333333,332.0
1213470,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,7,,,
1213471,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,8,,,
1213472,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,9,,0.25,4.0
1213473,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,10,,8.45161290322581,20.0
1213474,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,11,,84.4,237.0
1213475,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1996,12,,235.193548387097,271.0
1213476,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,1,,344.935483870968,420.0
1213477,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,2,,417.071428571429,483.0
1213478,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,3,,448.645161290323,482.0
1213479,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,4,,,
1213480,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,5,,,
1213481,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,6,,624.2,927.0
1213482,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,7,,,
1213483,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,8,,,
1213484,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,9,,,
1213485,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,10,,4.09677419354839,9.0
1213486,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,11,,24.4333333333333,38.0
1213487,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1997,12,,103.838709677419,164.0
1213488,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,1,,233.41935483871,324.0
1213489,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,2,,238.25,277.0
1213490,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,3,,253.903225806452,295.0
1213491,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,4,,,
1213492,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,5,,,
1213493,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,6,,,
1213494,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,7,,,
1213495,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,8,,,
1213496,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,9,,,
1213497,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,10,,47.8333333333333,76.0
1213498,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,11,,62.9333333333333,130.0
1213499,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1998,12,,,
1213500,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,1,,191.838709677419,339.0
1213501,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,2,,303.071428571429,364.0
1213502,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,3,,344.483870967742,418.0
1213503,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,4,,,
1213504,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,5,,,
1213505,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,6,,,
1213506,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,7,,,
1213507,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,8,,,
1213508,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,9,,,
1213509,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,10,,26.8928571428571,47.0
1213510,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,11,,,
1213511,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,1999,12,,146.870967741936,275.0
1213512,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,1,,211.225806451613,256.0
1213513,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,2,,269.379310344828,335.0
1213514,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,3,,,
1213515,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,4,,,
1213516,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,5,,,
1213517,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,6,,,
1213518,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,7,,,
1213519,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,8,,,
1213520,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,9,,,
1213521,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,10,,,
1213522,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,11,,,
1213523,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2000,12,,207.806451612903,240.0
1213524,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,1,,266.161290322581,310.0
1213525,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,2,,247.892857142857,346.0
1213526,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,3,,326.933333333333,382.0
1213527,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,4,,,
1213528,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,5,,,
1213529,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,6,,,
1213530,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,7,,,
1213531,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,8,,,
1213532,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,9,,,
1213533,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,10,,,
1213534,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,11,,,
1213535,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2001,12,,29.1935483870968,72.0
1213536,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,1,,61.258064516129,93.0
1213537,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,2,,144.961538461538,263.0
1213538,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,3,,,
1213539,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,4,,207.392857142857,221.0
1213540,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,5,,,
1213541,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,6,,,
1213542,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,7,,,
1213543,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,8,,,
1213544,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,9,,,
1213545,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,10,,,
1213546,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,11,,,
1213547,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2002,12,,195.677419354839,244.0
1213548,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,1,,275.935483870968,381.0
1213549,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,2,,346.892857142857,427.0
1213550,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,3,,309.41935483871,334.0
1213551,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,4,,347.034482758621,409.0
1213552,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,5,,,
1213553,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,6,,55.0333333333333,156.0
1213554,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,7,,0.0,0.0
1213555,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,8,,,
1213556,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,9,,,
1213557,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,10,,,
1213558,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,11,,,
1213559,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2003,12,,,
1213560,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,1,,147.161290322581,219.0
1213561,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,2,,189.551724137931,217.0
1213562,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,3,,217.633333333333,246.0
1213563,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,4,,227.9,253.0
1213564,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,5,,,
1213565,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,6,,84.1,154.0
1213566,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,7,,0.0689655172413793,1.0
1213567,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,8,,,
1213568,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,9,,,
1213569,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,10,,,
1213570,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,11,,45.4666666666667,64.0
1213571,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2004,12,,77.3548387096774,116.0
1213572,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,1,,112.548387096774,152.0
1213573,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,2,,150.428571428571,173.0
1213574,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,3,,157.806451612903,175.0
1213575,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,4,,197.2,240.0
1213576,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,5,,179.548387096774,196.0
1213577,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,6,,87.7666666666667,137.0
1213578,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,7,,0.32258064516129,6.0
1213579,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,8,,,
1213580,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,9,,0.833333333333333,12.0
1213581,FR_METEOFRANCE,Bellecote_nivose,6.76866666666667,45.4873333333333,3000.0,2005,10,,1.96774193548387,10.0
