,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
423900,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,1,,3.29032258064516,13.0
423901,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,2,,9.68965517241379,22.0
423902,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,3,,2.2258064516129,8.0
423903,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,4,,0.1,2.0
423904,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,5,,0.0,0.0
423905,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,6,,0.0,0.0
423906,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,7,,0.0,0.0
423907,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,8,,0.0,0.0
423908,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,9,,0.0,0.0
423909,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,10,,0.0645161290322581,1.0
423910,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,11,,0.7,17.0
423911,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1964,12,,21.3225806451613,48.0
423912,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,1,,21.258064516129,30.0
423913,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,2,,34.1428571428571,52.0
423914,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,3,,16.1612903225806,33.0
423915,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,4,,2.9,22.0
423916,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,5,,0.0,0.0
423917,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,6,,0.0,0.0
423918,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,7,,0.0,0.0
423919,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,8,,0.0,0.0
423920,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,9,,0.0,0.0
423921,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,10,,0.0,0.0
423922,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,11,,0.466666666666667,8.0
423923,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1965,12,40.0,2.70967741935484,10.0
423924,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,1,34.0,7.54838709677419,28.0
423925,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,2,0.0,0.0,0.0
423926,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,3,63.0,3.54838709677419,19.0
423927,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,4,0.0,0.0,0.0
423928,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,5,0.0,0.0,0.0
423929,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,6,0.0,0.0,0.0
423930,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,7,0.0,0.0,0.0
423931,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,8,0.0,0.0,0.0
423932,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,9,0.0,0.0,0.0
423933,CH_METEOSWISS,Ebnat_Kappel,9.1084859649293,47.2733871957944,623.0,1966,10,0.0,0.0,0.0
