,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
156432,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,1,,16.741935483871,44.0
156433,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,2,,28.9285714285714,47.0
156434,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,3,,20.6774193548387,53.0
156435,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,4,,,
156436,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,5,,0.166666666666667,5.0
156437,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,6,,0.0,0.0
156438,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,7,,0.0,0.0
156439,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,8,,0.0,0.0
156440,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,9,,0.0,0.0
156441,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,10,,0.0,0.0
156442,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,11,,1.46666666666667,7.0
156443,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1965,12,,3.80645161290323,8.0
156444,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,1,,6.09677419354839,15.0
156445,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,2,,0.0714285714285714,1.0
156446,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,3,,2.96666666666667,16.0
156447,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,4,,,
156448,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,5,,0.0,0.0
156449,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,6,,0.0,0.0
156450,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,7,,0.0,0.0
156451,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,8,,0.0,0.0
156452,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,9,,0.0,0.0
156453,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,10,,0.580645161290323,18.0
156454,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,11,,3.33333333333333,11.0
156455,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1966,12,,7.03225806451613,15.0
156456,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,1,,7.35483870967742,20.0
156457,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,2,,1.25,4.0
156458,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,3,,0.733333333333333,5.0
156459,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,4,,,
156460,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,5,,0.0,0.0
156461,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,6,,0.0,0.0
156462,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,7,,0.0,0.0
156463,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,8,,0.0,0.0
156464,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,9,,0.0,0.0
156465,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,10,,0.0,0.0
156466,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,11,,0.266666666666667,6.0
156467,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1967,12,,5.45161290322581,18.0
156468,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,1,,15.3870967741935,37.0
156469,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,2,,3.72413793103448,11.0
156470,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,3,,3.23333333333333,19.0
156471,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,4,,,
156472,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,5,,0.0,0.0
156473,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,6,,0.0,0.0
156474,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,7,,0.0,0.0
156475,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,8,,0.0,0.0
156476,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,9,,0.0,0.0
156477,AT_HZB,Kleinreifling,14.6422222222222,47.8230555555556,414.0,1968,10,,0.0,0.0
