,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
359556,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,1,,16.8387096774194,21.0
359557,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,2,,5.71428571428571,9.0
359558,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,3,,3.25806451612903,14.0
359559,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,4,,0.0,0.0
359560,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,5,,0.0,0.0
359561,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,6,,0.0,0.0
359562,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,7,,0.0,0.0
359563,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,8,,0.0,0.0
359564,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,9,,0.0,0.0
359565,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,10,,0.0,0.0
359566,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,11,,0.9,3.0
359567,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1965,12,,3.26666666666667,7.0
359568,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,1,,5.83870967741936,10.0
359569,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,2,,0.964285714285714,3.0
359570,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,3,,0.258064516129032,2.0
359571,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,4,,,
359572,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,5,,0.0,0.0
359573,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,6,,0.0,0.0
359574,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,7,,0.0,0.0
359575,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,8,,0.0,0.0
359576,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,9,,0.0,0.0
359577,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,10,,0.0,0.0
359578,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,11,,2.0,13.0
359579,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1966,12,,5.41935483870968,12.0
359580,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,1,,4.83870967741936,24.0
359581,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,2,,1.32142857142857,9.0
359582,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,3,,0.0645161290322581,1.0
359583,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,4,,,
359584,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,5,,0.0,0.0
359585,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,6,,0.0,0.0
359586,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,7,,0.0,0.0
359587,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,8,,0.0,0.0
359588,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,9,,0.0,0.0
359589,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,10,,0.0,0.0
359590,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,11,,0.233333333333333,3.0
359591,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1967,12,,,
359592,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,1,,10.8064516129032,20.0
359593,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,2,,2.75862068965517,7.0
359594,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,3,,0.0,0.0
359595,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,4,,0.037037037037037,1.0
359596,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,5,,0.0,0.0
359597,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,6,,0.0,0.0
359598,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,7,,0.0,0.0
359599,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,8,,0.0,0.0
359600,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,9,,0.0,0.0
359601,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,10,,0.0,0.0
359602,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,11,,0.366666666666667,5.0
359603,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1968,12,,5.7741935483871,15.0
359604,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,1,,13.1935483870968,22.0
359605,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,2,,14.6071428571429,34.0
359606,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,3,,1.92857142857143,7.0
359607,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,4,,0.407407407407407,6.0
359608,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,5,,0.0,0.0
359609,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,6,,0.0,0.0
359610,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,7,,0.0,0.0
359611,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,8,,0.0,0.0
359612,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,9,,0.0,0.0
359613,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,10,,0.0,0.0
359614,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,11,,0.133333333333333,2.0
359615,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1969,12,,11.5806451612903,23.0
359616,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,1,,7.48387096774194,18.0
359617,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,2,,4.89285714285714,13.0
359618,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,3,,11.1428571428571,29.0
359619,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,4,,1.85185185185185,13.0
359620,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,5,,0.0,0.0
359621,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,6,,0.0,0.0
359622,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,7,,0.0,0.0
359623,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,8,,0.0,0.0
359624,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,9,0.0,0.0,0.0
359625,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,10,9.0,0.290322580645161,9.0
359626,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,11,1.0,0.0333333333333333,1.0
359627,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1970,12,32.0,1.67741935483871,14.0
359628,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1971,1,9.0,12.8064516129032,21.0
359629,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1971,2,1.0,0.0714285714285714,1.0
359630,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1971,3,2.0,0.032258064516129,1.0
359631,AT_HZB,Wietersdorf,14.5338888888889,46.8505555555556,630.0,1971,4,0.0,0.0,0.0
