,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
767028,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,1,13.0,5.83870967741936,11.0
767029,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,2,8.0,0.827586206896552,6.0
767030,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,3,10.0,0.451612903225806,5.0
767031,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,4,0.0,0.0,0.0
767032,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,5,0.0,0.0,0.0
767033,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,6,0.0,0.0,0.0
767034,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,7,0.0,0.0,0.0
767035,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,8,0.0,0.0,0.0
767036,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,9,0.0,0.0,0.0
767037,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,10,0.0,0.0,0.0
767038,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,11,0.0,0.0,0.0
767039,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1964,12,22.0,1.90322580645161,14.0
767040,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,1,7.0,0.32258064516129,3.0
767041,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,2,40.0,8.82142857142857,16.0
767042,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,3,12.0,7.70967741935484,20.0
767043,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,4,0.0,0.0,0.0
767044,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,5,0.0,0.0,0.0
767045,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,6,0.0,0.0,0.0
767046,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,7,0.0,0.0,0.0
767047,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,8,0.0,0.0,0.0
767048,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,9,0.0,0.0,0.0
767049,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,10,0.0,0.0,0.0
767050,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,11,13.0,1.1,5.0
767051,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1965,12,0.0,0.0,0.0
767052,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,1,6.0,1.93548387096774,4.0
767053,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,2,0.0,0.0,0.0
767054,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,3,7.0,0.419354838709677,3.0
767055,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,4,0.0,0.0,0.0
767056,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,5,0.0,0.0,0.0
767057,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,6,0.0,0.0,0.0
767058,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,7,0.0,0.0,0.0
767059,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,8,0.0,0.0,0.0
767060,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,9,0.0,0.0,0.0
767061,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,10,0.0,0.0,0.0
767062,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,11,0.0,0.0,0.0
767063,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1966,12,19.0,1.16129032258065,8.0
767064,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,1,16.0,3.25806451612903,12.0
767065,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,2,2.0,0.214285714285714,2.0
767066,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,3,0.0,0.0,0.0
767067,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,4,0.0,0.0,0.0
767068,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,5,0.0,0.0,0.0
767069,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,6,0.0,0.0,0.0
767070,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,7,0.0,0.0,0.0
767071,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,8,0.0,0.0,0.0
767072,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,9,0.0,0.0,0.0
767073,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,10,0.0,0.0,0.0
767074,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,11,0.0,0.0,0.0
767075,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1967,12,18.0,1.51612903225806,12.0
767076,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,1,50.0,7.03225806451613,23.0
767077,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,2,0.0,0.0,0.0
767078,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,3,8.0,0.516129032258065,6.0
767079,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,4,0.0,0.0,0.0
767080,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,5,0.0,0.0,0.0
767081,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,6,0.0,0.0,0.0
767082,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,7,0.0,0.0,0.0
767083,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,8,0.0,0.0,0.0
767084,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,9,0.0,0.0,0.0
767085,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,10,0.0,0.0,0.0
767086,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,11,7.0,0.4,6.0
767087,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1968,12,13.0,1.09677419354839,8.0
767088,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,1,15.0,7.45161290322581,17.0
767089,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,2,20.0,6.67857142857143,14.0
767090,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,3,0.0,0.0,0.0
767091,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,4,0.0,0.0,0.0
767092,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,5,0.0,0.0,0.0
767093,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,6,0.0,0.0,0.0
767094,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,7,0.0,0.0,0.0
767095,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,8,0.0,0.0,0.0
767096,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,9,0.0,0.0,0.0
767097,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,10,0.0,0.0,0.0
767098,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,11,8.0,0.866666666666667,8.0
767099,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1969,12,22.0,7.35483870967742,17.0
767100,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,1,5.0,7.54838709677419,12.0
767101,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,2,9.0,1.17857142857143,5.0
767102,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,3,9.0,1.67741935483871,8.0
767103,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,4,7.0,0.433333333333333,4.0
767104,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,5,0.0,0.0,0.0
767105,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,6,0.0,0.0,0.0
767106,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,7,0.0,0.0,0.0
767107,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,8,0.0,0.0,0.0
767108,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,9,0.0,0.0,0.0
767109,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,10,0.0,0.0,0.0
767110,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,11,0.0,0.0,0.0
767111,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1970,12,4.0,0.709677419354839,6.0
767112,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,1,1.0,3.09677419354839,6.0
767113,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,2,11.0,1.07142857142857,6.0
767114,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,3,14.0,1.48387096774194,5.0
767115,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,4,0.0,0.0,0.0
767116,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,5,0.0,0.0,0.0
767117,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,6,0.0,0.0,0.0
767118,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,7,0.0,0.0,0.0
767119,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,8,0.0,0.0,0.0
767120,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,9,0.0,0.0,0.0
767121,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,10,0.0,0.0,0.0
767122,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,11,2.0,0.0666666666666667,1.0
767123,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1971,12,2.0,0.0645161290322581,2.0
767124,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,1,17.0,2.51612903225806,12.0
767125,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,2,1.0,2.62068965517241,9.0
767126,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,3,0.0,0.0,0.0
767127,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,4,0.0,0.0,0.0
767128,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,5,0.0,0.0,0.0
767129,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,6,0.0,0.0,0.0
767130,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,7,0.0,0.0,0.0
767131,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,8,0.0,0.0,0.0
767132,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,9,0.0,0.0,0.0
767133,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,10,0.0,0.0,0.0
767134,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,11,5.0,0.166666666666667,3.0
767135,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1972,12,0.0,0.0,0.0
767136,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,1,7.0,0.354838709677419,4.0
767137,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,2,22.0,1.39285714285714,6.0
767138,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,3,3.0,0.290322580645161,4.0
767139,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,4,12.0,0.5,5.0
767140,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,5,0.0,0.0,0.0
767141,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,6,0.0,0.0,0.0
767142,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,7,0.0,0.0,0.0
767143,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,8,0.0,0.0,0.0
767144,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,9,0.0,0.0,0.0
767145,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,10,0.0,0.0,0.0
767146,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,11,12.0,0.866666666666667,12.0
767147,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1973,12,14.0,4.16129032258065,18.0
767148,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,1,1.0,0.0967741935483871,1.0
767149,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,2,3.0,0.107142857142857,3.0
767150,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,3,0.0,0.0,0.0
767151,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,4,0.0,0.0,0.0
767152,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,5,0.0,0.0,0.0
767153,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,6,0.0,0.0,0.0
767154,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,7,0.0,0.0,0.0
767155,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,8,0.0,0.0,0.0
767156,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,9,0.0,0.0,0.0
767157,DE_DWD,Eichstatt_Landershofen,11.2349,48.8777,384.0,1974,10,0.0,0.0,0.0
