,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1249776,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,1,,,
1249777,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,2,,,
1249778,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,3,,,
1249779,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,4,,,
1249780,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,5,,,
1249781,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,6,,,
1249782,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,7,,,
1249783,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,8,,,
1249784,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,9,,,
1249785,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,10,,,
1249786,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,11,,,
1249787,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2015,12,,,
1249788,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,1,,,
1249789,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,2,,,
1249790,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,3,,,
1249791,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,4,,,
1249792,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,5,,,
1249793,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,6,,,
1249794,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,7,,,
1249795,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,8,,,
1249796,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,9,,,
1249797,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,10,,,
1249798,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,11,,,
1249799,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2016,12,,,
1249800,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,1,,,
1249801,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,2,,,
1249802,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,3,,,
1249803,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,4,,,
1249804,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,5,,,
1249805,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,6,,,
1249806,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,7,,,
1249807,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,8,,,
1249808,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,9,,,
1249809,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,10,,,
1249810,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,11,,,
1249811,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2017,12,,,
1249812,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,1,,,
1249813,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,2,,,
1249814,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,3,,,
1249815,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,4,,,
1249816,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,5,,,
1249817,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,6,,,
1249818,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,7,,,
1249819,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,8,,,
1249820,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,9,,,
1249821,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,10,,,
1249822,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,11,,,
1249823,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2018,12,,,
1249824,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,1,,,
1249825,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,2,,,
1249826,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,3,,,
1249827,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,4,,,
1249828,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,5,,,
1249829,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,6,,,
1249830,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,7,,,
1249831,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,8,,,
1249832,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,9,,,
1249833,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,10,,,
1249834,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,11,,,
1249835,FR_METEOFRANCE,Le_grand_bornand_74136005,6.46983333333333,45.9706666666667,1430.0,2019,12,,,
