,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1243152,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,1,,97.8387096774194,118.0
1243153,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,2,,103.620689655172,151.0
1243154,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,3,,57.9677419354839,88.0
1243155,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,4,,,
1243156,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,5,,,
1243157,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,6,,0.0,0.0
1243158,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,7,,0.0,0.0
1243159,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,8,,0.0,0.0
1243160,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,9,,0.0,0.0
1243161,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,10,,0.935483870967742,10.0
1243162,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,11,,2.9,21.0
1243163,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1980,12,,43.2903225806452,89.0
1243164,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,1,,125.903225806452,209.0
1243165,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,2,,116.464285714286,152.0
1243166,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,3,,82.5483870967742,145.0
1243167,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,4,,,
1243168,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,5,,,
1243169,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,6,,0.0,0.0
1243170,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,7,,0.0,0.0
1243171,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,8,,0.0,0.0
1243172,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,9,,0.0,0.0
1243173,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,10,,1.80645161290323,20.0
1243174,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,11,,2.0,29.0
1243175,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1981,12,,95.2258064516129,158.0
1243176,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,1,,116.451612903226,163.0
1243177,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,2,,102.571428571429,119.0
1243178,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,3,,88.0645161290323,108.0
1243179,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,4,,27.1,89.0
1243180,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,5,,,
1243181,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,6,,0.0,0.0
1243182,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,7,,0.0,0.0
1243183,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,8,,0.0,0.0
1243184,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,9,,0.0,0.0
1243185,FR_METEOFRANCE,La_lechere,6.507,45.554,1340.0,1982,10,,0.67741935483871,7.0
