,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
583836,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,1,,,
583837,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,2,,,
583838,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,3,,,
583839,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,4,,,
583840,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,5,,,
583841,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,6,,,
583842,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,7,,,
583843,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,8,,,
583844,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,9,,,
583845,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,10,6.0,,
583846,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,11,3.0,,
583847,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2012,12,39.0,,
583848,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,1,21.0,,
583849,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,2,45.0,,
583850,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,3,14.0,,
583851,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,4,0.0,,
583852,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,5,0.0,,
583853,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,6,0.0,,
583854,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,7,0.0,,
583855,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,8,0.0,,
583856,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,9,0.0,,
583857,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,10,0.0,,
583858,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,11,7.0,,
583859,CH_METEOSWISS,Wil_ZH,8.50701905596309,47.6047873838267,406.0,2013,12,2.0,,
