,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
127332,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,1,,52.5161290322581,66.0
127333,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,2,,122.357142857143,163.0
127334,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,3,,75.741935483871,129.0
127335,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,4,,9.4,35.0
127336,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,5,,0.0,0.0
127337,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,6,,0.0,0.0
127338,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,7,,0.0,0.0
127339,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,8,,0.0,0.0
127340,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,9,,0.0,0.0
127341,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,10,,0.0,0.0
127342,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,11,,6.26666666666667,20.0
127343,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1965,12,,56.2903225806452,70.0
127344,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,1,,66.6451612903226,75.0
127345,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,2,,34.9642857142857,58.0
127346,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,3,,25.1612903225806,55.0
127347,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,4,,1.53333333333333,18.0
127348,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,5,,0.0,0.0
127349,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,6,,0.0,0.0
127350,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,7,,0.0,0.0
127351,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,8,,0.0,0.0
127352,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,9,,0.0,0.0
127353,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,10,,0.483870967741936,8.0
127354,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,11,,15.6666666666667,41.0
127355,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1966,12,,61.2258064516129,87.0
127356,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,1,,91.6774193548387,111.0
127357,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,2,,71.0714285714286,93.0
127358,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,3,,44.3548387096774,69.0
127359,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,4,,18.0,49.0
127360,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,5,,0.258064516129032,7.0
127361,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,6,,0.0,0.0
127362,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,7,,0.0,0.0
127363,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,8,,0.0,0.0
127364,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,9,,0.0,0.0
127365,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,10,,0.0,0.0
127366,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,11,,0.9,8.0
127367,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1967,12,,27.9354838709677,63.0
127368,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,1,,96.0967741935484,133.0
127369,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,2,,92.3103448275862,115.0
127370,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,3,,76.2258064516129,109.0
127371,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,4,,14.0333333333333,59.0
127372,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,5,,0.032258064516129,1.0
127373,AT_HZB,Hutten,12.7330555555556,47.4472222222222,900.0,1968,6,,0.0,0.0
