,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
577740,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,1,38.0,15.3870967741935,24.0
577741,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,2,0.0,11.1034482758621,23.0
577742,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,3,0.0,5.0,13.0
577743,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,4,0.0,0.233333333333333,3.0
577744,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,5,0.0,0.0,0.0
577745,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,6,,0.0,0.0
577746,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,7,,0.0,0.0
577747,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,8,,0.0,0.0
577748,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,9,,0.0,0.0
577749,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,10,,0.0,0.0
577750,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,11,0.0,1.0,16.0
577751,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1964,12,0.0,16.1935483870968,25.0
577752,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,1,0.0,29.7096774193548,54.0
577753,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,2,0.0,21.6785714285714,34.0
577754,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,3,0.0,21.2258064516129,41.0
577755,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,4,0.0,1.13333333333333,6.0
577756,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,5,0.0,0.0,0.0
577757,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,6,,0.0,0.0
577758,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,7,,0.0,0.0
577759,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,8,,0.0,0.0
577760,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,9,,0.0,0.0
577761,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,10,,,
577762,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,11,0.0,9.72413793103448,54.0
577763,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1965,12,0.0,31.1612903225806,55.0
577764,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,1,0.0,47.2903225806452,59.0
577765,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,2,0.0,22.75,43.0
577766,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,3,0.0,17.0645161290323,26.0
577767,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,4,0.0,1.86666666666667,8.0
577768,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,5,0.0,0.0,0.0
577769,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,6,,0.0,0.0
577770,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,7,,0.0,0.0
577771,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,8,,0.0,0.0
577772,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,9,,0.0,0.0
577773,CH_METEOSWISS,Vicosoprano_Lobbia,9.62064548441859,46.3515781961146,1060.0,1966,10,,,
