,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1067436,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,1,32.0,,
1067437,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,2,13.0,,
1067438,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,3,0.0,,
1067439,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,4,0.0,,
1067440,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,5,0.0,,
1067441,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,6,0.0,,
1067442,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,7,0.0,,
1067443,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,8,0.0,,
1067444,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,9,0.0,,
1067445,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,10,0.0,,
1067446,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,11,2.0,,
1067447,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1979,12,16.0,,
1067448,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,1,15.0,,
1067449,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,2,0.0,,
1067450,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,3,3.0,,
1067451,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,4,13.0,,
1067452,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,5,0.0,,
1067453,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,6,0.0,,
1067454,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,7,0.0,,
1067455,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,8,0.0,,
1067456,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,9,0.0,,
1067457,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,10,0.0,,
1067458,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,11,12.0,,
1067459,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1980,12,37.0,,
1067460,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,1,45.0,,
1067461,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,2,10.0,,
1067462,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,3,0.0,,
1067463,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,4,0.0,,
1067464,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,5,0.0,,
1067465,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,6,0.0,,
1067466,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,7,0.0,,
1067467,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,8,0.0,,
1067468,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,9,0.0,,
1067469,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,10,0.0,,
1067470,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,11,7.0,,
1067471,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1981,12,55.0,,
1067472,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,1,36.0,,
1067473,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,2,3.0,,
1067474,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,3,7.0,,
1067475,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,4,1.0,,
1067476,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,5,0.0,,
1067477,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,6,0.0,,
1067478,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,7,0.0,,
1067479,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,8,0.0,,
1067480,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,9,0.0,,
1067481,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,10,0.0,,
1067482,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,11,0.0,,
1067483,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1982,12,4.0,,
1067484,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,1,9.0,,
1067485,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,2,19.0,,
1067486,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,3,4.0,,
1067487,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,4,0.0,,
1067488,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,5,0.0,,
1067489,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,6,0.0,,
1067490,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,7,0.0,,
1067491,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,8,0.0,,
1067492,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,9,0.0,,
1067493,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,10,0.0,,
1067494,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,11,1.0,,
1067495,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1983,12,9.0,,
1067496,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,1,36.0,,
1067497,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,2,15.0,,
1067498,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,3,5.0,,
1067499,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,4,5.0,,
1067500,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,5,0.0,,
1067501,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,6,0.0,,
1067502,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,7,0.0,,
1067503,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,8,0.0,,
1067504,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,9,0.0,,
1067505,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,10,0.0,,
1067506,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,11,0.0,,
1067507,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1984,12,3.0,,
1067508,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,1,25.0,,
1067509,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,2,3.0,,
1067510,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,3,13.0,,
1067511,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,4,10.0,,
1067512,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,5,0.0,,
1067513,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,6,0.0,,
1067514,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,7,0.0,,
1067515,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,8,0.0,,
1067516,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,9,0.0,,
1067517,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,10,0.0,,
1067518,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,11,20.0,,
1067519,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1985,12,0.0,,
1067520,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,1,16.0,,
1067521,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,2,40.0,,
1067522,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,3,5.0,,
1067523,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,4,6.0,,
1067524,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,5,0.0,,
1067525,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,6,0.0,,
1067526,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,7,0.0,,
1067527,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,8,0.0,,
1067528,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,9,0.0,,
1067529,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,10,0.0,,
1067530,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,11,0.0,,
1067531,DE_DWD,Schemmerhofen_Schemmerberg,9.822,48.1888,512.0,1986,12,13.0,,
