,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
72396,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,1,,19.7096774193548,24.0
72397,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,2,,49.7857142857143,89.0
72398,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,3,,19.9032258064516,34.0
72399,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,4,,1.16666666666667,8.0
72400,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,5,,0.0,0.0
72401,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,6,,0.0,0.0
72402,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,7,,0.0,0.0
72403,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,8,,0.0,0.0
72404,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,9,,0.0,0.0
72405,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,10,,0.0,0.0
72406,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,11,,0.266666666666667,2.0
72407,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1986,12,,7.38709677419355,15.0
72408,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,1,,20.9032258064516,34.0
72409,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,2,,24.6071428571429,35.0
72410,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,3,,16.0645161290323,29.0
72411,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,4,,0.8,7.0
72412,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,5,,0.0,0.0
72413,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,6,,0.0,0.0
72414,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,7,,0.0,0.0
72415,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,8,,0.0,0.0
72416,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,9,,0.0,0.0
72417,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,10,,0.0,0.0
72418,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,11,,1.23333333333333,6.0
72419,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1987,12,,0.0967741935483871,2.0
72420,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,1,,1.61290322580645,7.0
72421,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,2,,7.79310344827586,13.0
72422,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,3,,6.74193548387097,15.0
72423,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,4,,0.366666666666667,9.0
72424,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,5,,0.0,0.0
72425,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,6,,0.0,0.0
72426,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,7,,0.0,0.0
72427,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,8,,0.0,0.0
72428,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,9,,0.0,0.0
72429,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,10,,0.0,0.0
72430,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,11,,0.766666666666667,4.0
72431,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1988,12,,0.193548387096774,2.0
72432,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,1,,0.419354838709677,4.0
72433,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,2,,0.25,3.0
72434,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,3,,0.290322580645161,4.0
72435,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,4,,0.0,0.0
72436,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,5,,0.0,0.0
72437,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,6,,0.0,0.0
72438,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,7,,0.0,0.0
72439,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,8,,0.0,0.0
72440,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,9,,0.0,0.0
72441,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,10,,0.0,0.0
72442,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,11,,0.0333333333333333,1.0
72443,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1989,12,,0.129032258064516,1.0
72444,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,1,,0.290322580645161,5.0
72445,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,2,,1.78571428571429,11.0
72446,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,3,,0.838709677419355,11.0
72447,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,4,,0.3,3.0
72448,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,5,,0.0,0.0
72449,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,6,,0.0,0.0
72450,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,7,,0.0,0.0
72451,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,8,,0.0,0.0
72452,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,9,,0.0,0.0
72453,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,10,,0.0,0.0
72454,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,11,,0.8,14.0
72455,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1990,12,,5.35483870967742,8.0
72456,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,1,,6.41935483870968,9.0
72457,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,2,,12.5714285714286,27.0
72458,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,3,,1.58064516129032,6.0
72459,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,4,,1.7,24.0
72460,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,5,,0.0,0.0
72461,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,6,,0.0,0.0
72462,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,7,,0.0,0.0
72463,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,8,,0.0,0.0
72464,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,9,0.0,0.0,0.0
72465,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,10,0.0,0.0,0.0
72466,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,11,6.0,0.333333333333333,4.0
72467,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1991,12,48.0,7.83870967741936,40.0
72468,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,1,10.0,15.0322580645161,20.0
72469,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,2,5.0,3.68965517241379,15.0
72470,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,3,16.0,0.516129032258065,12.0
72471,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,4,2.0,0.0666666666666667,2.0
72472,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,5,0.0,0.0,0.0
72473,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,6,0.0,0.0,0.0
72474,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,7,0.0,0.0,0.0
72475,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,8,0.0,0.0,0.0
72476,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,9,0.0,0.0,0.0
72477,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,10,3.0,0.0967741935483871,3.0
72478,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,11,10.0,0.866666666666667,10.0
72479,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1992,12,21.0,8.96774193548387,18.0
72480,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1993,1,14.0,3.54838709677419,11.0
72481,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1993,2,5.0,3.92857142857143,10.0
72482,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1993,3,11.0,0.612903225806452,6.0
72483,AT_HZB,Gaisberg,14.4172222222222,46.9730555555556,930.0,1993,4,0.0,0.0,0.0
