,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
24948,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,1,,56.5483870967742,72.0
24949,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,2,,109.035714285714,164.0
24950,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,3,,68.1612903225807,93.0
24951,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,4,,21.7,129.0
24952,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,5,,,
24953,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,6,,,
24954,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,7,,,
24955,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,8,,0.0,0.0
24956,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,9,,0.0,0.0
24957,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,10,,0.0,0.0
24958,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,11,,,
24959,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1965,12,,34.3548387096774,53.0
24960,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,1,,65.6774193548387,76.0
24961,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,2,,43.4285714285714,62.0
24962,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,3,,33.8387096774194,66.0
24963,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,4,,2.0,17.0
24964,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,5,,,
24965,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,6,,,
24966,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,7,,,
24967,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,8,,0.0,0.0
24968,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,9,,,
24969,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,10,,0.193548387096774,3.0
24970,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,11,,,
24971,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1966,12,,48.9677419354839,68.0
24972,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,1,,78.6451612903226,89.0
24973,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,2,,81.8214285714286,97.0
24974,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,3,,39.3225806451613,65.0
24975,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,4,,25.1666666666667,75.0
24976,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,5,,,
24977,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,6,,,
24978,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,7,,,
24979,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,8,,0.0,0.0
24980,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,9,,,
24981,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,10,,0.129032258064516,4.0
24982,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,11,,0.892857142857143,9.0
24983,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1967,12,,21.7096774193548,46.0
24984,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,1,,81.3225806451613,125.0
24985,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,2,,99.5172413793104,121.0
24986,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,3,,52.4642857142857,101.0
24987,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,4,,2.5,21.0
24988,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,5,,,
24989,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,6,,,
24990,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,7,,,
24991,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,8,,0.0,0.0
24992,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,9,,,
24993,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,10,,0.0,0.0
24994,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,11,,,
24995,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1968,12,,9.35714285714286,42.0
24996,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,1,,44.6774193548387,59.0
24997,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,2,,63.2857142857143,96.0
24998,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,3,,54.1935483870968,152.0
24999,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,4,,44.8,115.0
25000,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,5,,0.551724137931035,16.0
25001,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,6,,,
25002,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,7,,,
25003,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,8,,0.6,18.0
25004,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,9,,,
25005,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,10,,0.0,0.0
25006,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,11,,,
25007,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1969,12,,,
25008,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,1,,46.4193548387097,55.0
25009,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,2,,,
25010,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,3,,,
25011,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,4,,62.8333333333333,138.0
25012,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,5,,,
25013,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,6,,,
25014,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,7,,,
25015,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,8,,0.0,0.0
25016,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,9,0.0,0.0,0.0
25017,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,10,48.0,7.25806451612903,38.0
25018,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,11,7.0,2.7,10.0
25019,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1970,12,61.0,11.6451612903226,21.0
25020,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,1,26.0,25.258064516129,32.0
25021,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,2,108.0,40.0357142857143,65.0
25022,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,3,58.0,37.3225806451613,62.0
25023,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,4,0.0,0.0,0.0
25024,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,5,0.0,0.0,0.0
25025,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,6,0.0,0.0,0.0
25026,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,7,0.0,0.0,0.0
25027,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,8,0.0,0.0,0.0
25028,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,9,0.0,0.0,0.0
25029,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,10,0.0,0.0,0.0
25030,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,11,33.0,4.56666666666667,25.0
25031,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1971,12,37.0,15.0645161290323,30.0
25032,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,1,31.0,13.4193548387097,30.0
25033,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,2,31.0,17.7241379310345,37.0
25034,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,3,0.0,0.0,0.0
25035,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,4,71.0,4.03333333333333,50.0
25036,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,5,15.0,0.483870967741936,15.0
25037,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,6,0.0,0.0,0.0
25038,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,7,2.0,0.0645161290322581,2.0
25039,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,8,0.0,0.0,0.0
25040,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,9,0.0,0.0,0.0
25041,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,10,53.0,5.29032258064516,40.0
25042,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,11,26.0,2.76666666666667,9.0
25043,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1972,12,17.0,6.58064516129032,13.0
25044,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,1,60.0,10.8387096774194,38.0
25045,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,2,111.0,53.3571428571429,90.0
25046,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,3,48.0,56.0322580645161,78.0
25047,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,4,40.0,3.73333333333333,13.0
25048,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,5,0.0,0.0,0.0
25049,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,6,0.0,0.0,0.0
25050,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,7,0.0,0.0,0.0
25051,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,8,0.0,0.0,0.0
25052,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,9,5.0,0.0,0.0
25053,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,10,7.0,0.838709677419355,5.0
25054,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,11,60.0,13.6,28.0
25055,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1973,12,76.0,45.2903225806452,80.0
25056,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,1,67.0,45.1612903225807,70.0
25057,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,2,53.0,57.1785714285714,68.0
25058,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,3,83.0,48.0322580645161,100.0
25059,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,4,26.0,0.6,10.0
25060,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,5,0.0,0.0,0.0
25061,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,6,0.0,0.0,0.0
25062,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,7,0.0,0.0,0.0
25063,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,8,0.0,0.0,0.0
25064,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,9,0.0,0.0,0.0
25065,AT_HZB,Bockstein,13.1158333333333,47.0872222222222,1140.0,1974,10,40.0,2.2258064516129,14.0
