,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1518780,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,1,1.0,12.6774193548387,21.0
1518781,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,2,0.0,0.0,0.0
1518782,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,3,29.0,5.48387096774194,18.0
1518783,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,4,12.0,0.566666666666667,12.0
1518784,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,5,0.0,0.0,0.0
1518785,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,6,0.0,0.0,0.0
1518786,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,7,0.0,0.0,0.0
1518787,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,8,0.0,0.0,0.0
1518788,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,9,0.0,0.0,0.0
1518789,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,10,0.0,0.0,0.0
1518790,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,11,11.0,0.566666666666667,11.0
1518791,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1964,12,48.0,6.48387096774194,18.0
1518792,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,1,107.0,24.4193548387097,55.0
1518793,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,2,29.0,5.32142857142857,20.0
1518794,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,3,14.0,0.709677419354839,10.0
1518795,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,4,18.0,0.766666666666667,18.0
1518796,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,5,0.0,0.0,0.0
1518797,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,6,0.0,0.0,0.0
1518798,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,7,0.0,0.0,0.0
1518799,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,8,0.0,0.0,0.0
1518800,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,9,0.0,0.0,0.0
1518801,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,10,0.0,0.0,0.0
1518802,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,11,40.0,3.3,15.0
1518803,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1965,12,70.0,4.16129032258065,36.0
1518804,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1966,1,46.0,10.3870967741935,31.0
1518805,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1966,2,0.0,0.0,0.0
1518806,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1966,3,31.0,1.48387096774194,15.0
1518807,SI_ARSO,Zusem,15.49503317,46.15096814,623.0,1966,4,0.0,0.0,0.0
