,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
558732,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,1,,,
558733,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,2,,,
558734,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,3,,,
558735,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,4,,,
558736,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,5,,,
558737,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,6,,,
558738,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,7,,,
558739,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,8,,,
558740,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,9,,,
558741,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,10,,,
558742,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,11,0.0,,
558743,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2011,12,24.0,,
558744,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,1,81.0,,
558745,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,2,7.0,,
558746,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,3,0.0,,
558747,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,4,11.0,,
558748,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,5,0.0,,
558749,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,6,0.0,,
558750,CH_METEOSWISS,Sonogno,8.78822384610906,46.3495917011568,910.0,2012,7,0.0,,
