,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
308652,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,1,,35.3870967741936,49.0
308653,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,2,,14.3928571428571,21.0
308654,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,3,,,
308655,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,4,,,
308656,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,5,,,
308657,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,6,,0.0,0.0
308658,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,7,,0.0,0.0
308659,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,8,,0.0,0.0
308660,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,9,,0.0,0.0
308661,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,10,,0.0,0.0
308662,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,11,,5.07142857142857,30.0
308663,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1965,12,,,
308664,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,1,,8.12903225806452,15.0
308665,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,2,,1.85714285714286,8.0
308666,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,3,,,
308667,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,4,,0.166666666666667,2.0
308668,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,5,,,
308669,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,6,,0.0,0.0
308670,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,7,,0.0,0.0
308671,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,8,,0.0,0.0
308672,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,9,,0.0,0.0
308673,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,10,,0.161290322580645,3.0
308674,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,11,,3.96428571428571,23.0
308675,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1966,12,,,
308676,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,1,,10.5161290322581,14.0
308677,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,2,,,
308678,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,3,,,
308679,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,4,,4.8,24.0
308680,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,5,,,
308681,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,6,,0.0,0.0
308682,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,7,,0.0,0.0
308683,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,8,,0.0,0.0
308684,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,9,,0.0,0.0
308685,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,10,,0.0,0.0
308686,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,11,,1.14285714285714,10.0
308687,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1967,12,,,
308688,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1968,1,,12.4838709677419,20.0
308689,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1968,2,,18.5862068965517,29.0
308690,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1968,3,,5.73333333333333,13.0
308691,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1968,4,,1.1,12.0
308692,AT_HZB,St_Peter_im_Katschtal,13.5980555555556,47.0283333333333,1220.0,1968,5,,,
