,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
1310136,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,1,,,
1310137,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,2,,,
1310138,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,3,,,
1310139,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,4,,,
1310140,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,5,,,
1310141,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,6,,,
1310142,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,7,,,
1310143,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,8,,,
1310144,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,9,0.0,,
1310145,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,10,0.0,,
1310146,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,11,10.0,,
1310147,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1980,12,75.0,,
1310148,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,1,10.0,,
1310149,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,2,8.0,,
1310150,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,3,123.0,,
1310151,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,4,51.0,,
1310152,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,5,28.0,,
1310153,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,6,7.0,,
1310154,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,7,0.0,,
1310155,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,8,0.0,,
1310156,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,9,28.0,,
1310157,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,10,125.0,,
1310158,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,11,2.0,,
1310159,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1981,12,86.0,,
1310160,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,1,4.0,,
1310161,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,2,31.0,,
1310162,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,3,59.0,,
1310163,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,4,4.0,,
1310164,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,5,38.0,,
1310165,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,6,0.0,,
1310166,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,7,0.0,,
1310167,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,8,0.0,,
1310168,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,9,0.0,,
1310169,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,10,40.0,,
1310170,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,11,58.0,,
1310171,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1982,12,98.0,,
1310172,IT_BZ,Diga_di_Quaira_Osservatore,10.89376378,46.55203116,2252.0,1983,1,0.0,,
