,Provider,Name,Longitude,Latitude,Elevation,year,month,HNsum,HSmean_gapfill,HSmax_gapfill
744288,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,1,18.0,7.41935483870968,15.0
744289,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,2,18.0,2.96551724137931,15.0
744290,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,3,21.0,2.09677419354839,17.0
744291,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,4,0.0,0.0,0.0
744292,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,5,0.0,0.0,0.0
744293,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,6,0.0,0.0,0.0
744294,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,7,0.0,0.0,0.0
744295,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,8,0.0,0.0,0.0
744296,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,9,0.0,0.0,0.0
744297,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,10,0.0,0.0,0.0
744298,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,11,0.0,0.0,0.0
744299,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1964,12,54.0,7.29032258064516,21.0
744300,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,1,35.0,8.12903225806452,26.0
744301,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,2,203.0,33.6785714285714,52.0
744302,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,3,46.0,19.3225806451613,46.0
744303,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,4,0.0,0.0,0.0
744304,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,5,0.0,0.0,0.0
744305,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,6,0.0,0.0,0.0
744306,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,7,0.0,0.0,0.0
744307,DE_DWD,Chieming_Chiemsee,12.5396,47.8899,525.0,1965,8,0.0,0.0,0.0
